uf20-0474.mwcnf 10734 1 2 -3 -4 5 6 7 8 9 -10 -11 12 13 14 15 -16 -17 18 19 20 0
uf20-0604.mwcnf 9526 1 -2 -3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0587.mwcnf 15517 1 2 3 4 5 -6 7 -8 9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0589.mwcnf 9798 1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0987.mwcnf 7265 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0257.mwcnf 1010 1 -2 3 -4 5 6 7 8 -9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-0880.mwcnf 4458 -1 2 3 -4 -5 6 -7 8 9 10 11 12 -13 14 -15 16 17 18 -19 -20 0
uf20-0684.mwcnf 4869 -1 -2 -3 -4 -5 6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0540.mwcnf 11997 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 19 -20 0
uf20-0565.mwcnf 14319 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-037.mwcnf 6305 -1 2 -3 4 5 6 7 8 9 -10 -11 12 13 -14 -15 -16 17 18 -19 20 0
uf20-024.mwcnf 1612 1 2 3 4 5 6 7 -8 -9 -10 11 -12 13 14 -15 -16 17 18 19 20 0
uf20-0235.mwcnf 1031 -1 2 -3 4 5 6 7 8 9 10 11 12 13 14 -15 -16 -17 18 19 20 0
uf20-054.mwcnf 6517 1 -2 3 -4 -5 -6 -7 8 -9 10 -11 12 13 14 15 16 17 -18 19 -20 0
uf20-0546.mwcnf 11989 -1 2 3 4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0475.mwcnf 3334 -1 2 3 -4 5 -6 -7 -8 -9 -10 11 -12 -13 -14 -15 16 17 -18 -19 20 0
uf20-0397.mwcnf 13148 1 2 3 -4 5 6 7 -8 -9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0944.mwcnf 6925 -1 -2 -3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0667.mwcnf 5694 1 -2 -3 4 5 -6 7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-029.mwcnf 1541 1 2 -3 4 5 6 -7 -8 -9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0520.mwcnf 10835 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0673.mwcnf 7620 1 2 3 -4 5 6 7 -8 9 10 11 12 -13 -14 -15 16 -17 -18 -19 20 0
uf20-0921.mwcnf 7909 -1 2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0661.mwcnf 3962 1 -2 3 -4 -5 6 7 8 -9 10 11 12 13 -14 -15 16 17 18 -19 -20 0
uf20-0654.mwcnf 7175 -1 2 -3 4 -5 6 7 -8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-0215.mwcnf 1466 1 -2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0853.mwcnf 5143 1 2 3 4 5 6 -7 -8 -9 10 -11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0314.mwcnf 1563 1 2 3 4 5 6 -7 8 9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0580.mwcnf 14997 -1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 -17 -18 19 -20 0
uf20-0147.mwcnf 2045 1 -2 -3 4 5 6 -7 -8 9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-099.mwcnf 8966 -1 -2 -3 -4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-043.mwcnf 5261 -1 2 3 -4 5 6 -7 8 9 10 -11 12 13 -14 -15 -16 17 -18 -19 -20 0
uf20-0922.mwcnf 7882 1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0388.mwcnf 6970 1 -2 3 4 5 6 7 8 9 10 -11 -12 13 -14 -15 16 -17 -18 19 -20 0
uf20-0569.mwcnf 14887 1 2 3 -4 5 6 -7 8 9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0711.mwcnf 3489 -1 2 -3 -4 -5 -6 -7 -8 9 10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0992.mwcnf 9757 -1 2 -3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0229.mwcnf 1062 -1 2 3 4 5 -6 -7 -8 9 -10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0753.mwcnf 8660 -1 2 3 -4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0290.mwcnf 1592 -1 2 3 -4 5 6 7 8 9 -10 -11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0776.mwcnf 3923 1 2 3 4 -5 -6 -7 -8 9 10 11 12 13 -14 -15 -16 -17 18 -19 20 0
uf20-0643.mwcnf 2471 -1 2 3 4 5 -6 7 -8 -9 10 11 -12 13 -14 -15 -16 -17 -18 19 20 0
uf20-042.mwcnf 10281 1 2 -3 4 5 6 7 8 9 10 -11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0167.mwcnf 1795 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0555.mwcnf 10170 1 2 3 -4 -5 6 7 -8 9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0220.mwcnf 1449 1 2 3 -4 -5 6 7 -8 -9 10 11 -12 13 14 15 16 17 -18 19 -20 0
uf20-0486.mwcnf 14244 1 -2 3 4 5 -6 7 -8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0808.mwcnf 3714 1 2 -3 -4 5 -6 -7 8 9 10 11 12 13 -14 -15 16 17 -18 19 -20 0
uf20-0861.mwcnf 5845 -1 -2 -3 4 5 -6 -7 8 9 10 -11 -12 13 14 15 16 17 18 -19 20 0
uf20-0109.mwcnf 2623 1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0779.mwcnf 5697 1 -2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0942.mwcnf 8771 1 2 3 4 5 6 7 8 9 -10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0835.mwcnf 4569 1 -2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0877.mwcnf 7370 1 2 -3 4 5 -6 7 8 -9 10 -11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0856.mwcnf 5221 -1 2 -3 -4 5 -6 7 8 9 10 11 12 -13 14 15 -16 -17 18 -19 -20 0
uf20-0449.mwcnf 11110 1 2 3 4 5 -6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0349.mwcnf 1884 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-0324.mwcnf 1248 1 2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 -16 17 18 -19 -20 0
uf20-0666.mwcnf 5681 1 -2 -3 4 5 6 7 -8 -9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0947.mwcnf 8059 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0786.mwcnf 4904 1 2 -3 -4 5 6 7 8 9 10 -11 12 13 14 -15 -16 17 -18 19 -20 0
uf20-0123.mwcnf 1407 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0144.mwcnf 1606 1 -2 3 4 -5 6 7 -8 9 -10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-09.mwcnf 4384 -1 2 -3 4 5 -6 -7 -8 9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0915.mwcnf 9096 1 -2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0239.mwcnf 1713 1 2 3 4 5 -6 7 -8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-0373.mwcnf 10357 1 -2 -3 4 -5 -6 7 8 -9 -10 11 12 13 -14 15 16 -17 18 19 -20 0
uf20-0450.mwcnf 9010 -1 2 3 -4 -5 -6 -7 8 -9 -10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0871.mwcnf 3234 1 -2 -3 -4 -5 6 7 8 9 10 -11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0590.mwcnf 10939 -1 2 -3 4 5 -6 -7 8 9 -10 -11 -12 13 14 -15 16 17 18 19 20 0
uf20-0726.mwcnf 4240 -1 2 3 4 -5 -6 7 8 -9 -10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0162.mwcnf 1145 -1 2 3 4 5 6 -7 8 9 10 11 -12 -13 14 15 16 -17 18 19 -20 0
uf20-0597.mwcnf 9898 1 2 -3 4 5 6 7 8 9 -10 11 12 13 -14 -15 -16 -17 18 19 20 0
uf20-0287.mwcnf 878 1 -2 3 -4 5 6 -7 8 -9 -10 11 12 -13 -14 15 -16 -17 -18 19 20 0
uf20-0653.mwcnf 4653 1 -2 -3 -4 -5 6 7 8 9 -10 -11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0409.mwcnf 6654 -1 2 -3 -4 5 -6 -7 -8 9 -10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-0464.mwcnf 12647 -1 2 3 4 5 6 7 8 9 -10 11 -12 -13 -14 15 16 17 18 19 20 0
uf20-0221.mwcnf 1508 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0199.mwcnf 1255 1 2 3 4 5 -6 7 -8 9 10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-094.mwcnf 9120 1 2 3 4 -5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0155.mwcnf 824 1 -2 3 4 5 -6 -7 8 9 10 11 12 -13 14 15 16 -17 18 -19 20 0
uf20-0494.mwcnf 8677 1 2 -3 4 5 6 7 8 -9 10 -11 12 13 -14 15 16 17 18 -19 20 0
uf20-0335.mwcnf 1815 1 -2 3 4 5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0624.mwcnf 7444 1 -2 3 -4 5 6 7 -8 9 -10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0612.mwcnf 5987 -1 -2 -3 -4 -5 6 -7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0723.mwcnf 4339 1 -2 3 4 5 6 7 8 -9 10 11 12 -13 14 -15 -16 -17 18 19 20 0
uf20-0953.mwcnf 5946 -1 -2 3 4 5 6 7 8 9 10 11 12 -13 -14 -15 16 17 -18 19 -20 0
uf20-0983.mwcnf 6786 1 2 3 -4 -5 6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0731.mwcnf 5605 -1 2 3 -4 -5 6 -7 8 9 10 11 12 13 -14 -15 16 -17 18 -19 20 0
uf20-0578.mwcnf 11791 1 -2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0729.mwcnf 8114 1 2 3 4 5 6 7 -8 -9 10 11 12 -13 14 15 16 -17 18 -19 -20 0
uf20-0629.mwcnf 5594 -1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0431.mwcnf 6177 1 2 -3 4 -5 -6 7 8 -9 10 11 -12 13 14 15 -16 -17 18 19 -20 0
uf20-0127.mwcnf 1557 1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0469.mwcnf 13539 1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0532.mwcnf 4895 -1 -2 -3 -4 5 6 -7 -8 9 -10 11 -12 -13 14 15 16 -17 18 -19 20 0
uf20-0440.mwcnf 12791 1 2 3 4 5 -6 7 8 -9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0798.mwcnf 4917 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0394.mwcnf 13656 1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 -15 16 17 -18 19 -20 0
uf20-0473.mwcnf 6748 -1 2 3 -4 5 -6 -7 8 9 10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0313.mwcnf 1749 1 2 3 -4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0933.mwcnf 8106 -1 2 3 4 5 6 7 -8 -9 10 11 -12 -13 14 15 -16 17 18 -19 20 0
uf20-0760.mwcnf 3695 1 2 3 -4 5 6 -7 -8 9 -10 11 12 13 -14 -15 16 -17 18 -19 20 0
uf20-0365.mwcnf 12598 -1 2 3 4 -5 6 -7 8 9 10 -11 12 13 14 15 16 17 -18 19 -20 0
uf20-0916.mwcnf 4066 1 2 -3 4 -5 -6 7 8 -9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0371.mwcnf 10758 1 2 3 4 5 -6 7 8 9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0467.mwcnf 12662 1 2 -3 4 5 -6 7 8 -9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0960.mwcnf 4027 1 -2 -3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 -17 -18 -19 -20 0
uf20-0792.mwcnf 2650 -1 2 -3 4 -5 -6 -7 -8 -9 10 11 -12 -13 -14 15 16 -17 -18 19 -20 0
uf20-0252.mwcnf 1565 1 2 3 4 5 -6 7 -8 9 -10 -11 -12 13 -14 15 -16 17 18 19 20 0
uf20-0788.mwcnf 4469 1 2 -3 -4 5 6 7 8 -9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0487.mwcnf 7024 -1 2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 -16 -17 18 19 20 0
uf20-04.mwcnf 10209 1 -2 3 4 5 -6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0690.mwcnf 5587 1 2 3 4 -5 -6 -7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-046.mwcnf 10375 1 -2 3 -4 -5 -6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0225.mwcnf 1039 1 -2 -3 4 -5 -6 -7 -8 9 10 -11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0638.mwcnf 7363 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0393.mwcnf 10281 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 -20 0
uf20-0190.mwcnf 897 1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 -15 -16 17 -18 19 -20 0
uf20-070.mwcnf 5657 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0741.mwcnf 8004 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0934.mwcnf 6445 -1 2 3 4 5 -6 -7 8 9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-020.mwcnf 1004 -1 2 -3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 -18 -19 20 0
uf20-0657.mwcnf 7416 1 -2 3 4 -5 6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0495.mwcnf 9942 1 -2 3 4 5 6 7 8 -9 10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0748.mwcnf 5101 1 -2 3 4 5 6 7 8 9 10 -11 12 13 -14 -15 16 -17 18 -19 -20 0
uf20-0345.mwcnf 1255 1 2 3 -4 5 6 7 -8 -9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0592.mwcnf 14604 1 2 3 -4 5 -6 7 -8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0168.mwcnf 1637 -1 2 3 4 -5 -6 7 8 9 -10 -11 12 13 14 15 16 17 -18 -19 20 0
uf20-0208.mwcnf 1404 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0886.mwcnf 5849 1 2 3 -4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 20 0
uf20-0150.mwcnf 1729 1 -2 3 -4 5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 -19 20 0
uf20-075.mwcnf 6651 -1 2 3 -4 5 -6 7 8 9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-0996.mwcnf 6964 1 2 -3 4 -5 6 7 -8 9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0468.mwcnf 5724 1 -2 -3 -4 5 6 -7 -8 9 -10 11 12 13 -14 -15 -16 17 -18 19 20 0
uf20-087.mwcnf 8741 1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0756.mwcnf 4029 -1 -2 -3 -4 5 -6 7 8 9 -10 11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0501.mwcnf 11839 1 -2 -3 -4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-050.mwcnf 9533 1 -2 3 4 5 6 7 8 -9 -10 11 12 -13 14 15 16 -17 18 -19 -20 0
uf20-0192.mwcnf 1232 -1 2 -3 4 -5 6 7 8 9 -10 11 12 -13 14 -15 16 17 18 -19 20 0
uf20-0646.mwcnf 5527 -1 -2 3 -4 5 -6 7 8 9 10 11 -12 13 14 15 16 -17 18 -19 20 0
uf20-0665.mwcnf 2639 1 -2 3 -4 5 -6 -7 -8 9 -10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0709.mwcnf 5693 1 -2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0862.mwcnf 7377 1 2 3 -4 5 6 7 8 -9 10 11 12 13 -14 15 -16 17 18 19 -20 0
uf20-0749.mwcnf 2225 1 -2 3 4 5 -6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0465.mwcnf 12782 -1 2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0602.mwcnf 7121 -1 2 3 4 -5 6 7 8 -9 10 11 -12 13 -14 15 16 17 -18 19 20 0
uf20-069.mwcnf 5643 1 2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 -16 17 -18 19 -20 0
uf20-0187.mwcnf 2172 1 2 -3 4 5 6 7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0222.mwcnf 1080 1 2 3 4 5 6 7 -8 9 10 11 12 -13 14 15 16 -17 18 19 -20 0
uf20-0935.mwcnf 5162 1 -2 3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0893.mwcnf 7231 -1 -2 -3 4 5 6 7 8 -9 10 11 -12 13 14 -15 16 17 -18 19 20 0
uf20-0134.mwcnf 1674 -1 2 3 4 -5 6 -7 8 -9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0671.mwcnf 6389 -1 2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0906.mwcnf 8590 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0351.mwcnf 10924 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0865.mwcnf 7435 -1 2 3 -4 5 6 7 8 9 -10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-0425.mwcnf 11540 1 -2 3 -4 5 6 -7 8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0625.mwcnf 6697 -1 2 3 -4 -5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0505.mwcnf 12232 -1 2 3 4 5 6 7 8 -9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0738.mwcnf 6728 -1 2 3 4 -5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0343.mwcnf 1627 -1 2 3 4 5 6 7 -8 9 -10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0121.mwcnf 800 1 2 -3 4 -5 6 7 8 9 -10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0234.mwcnf 1510 1 -2 -3 4 5 -6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 0
uf20-0318.mwcnf 669 1 2 -3 4 5 6 -7 8 9 10 11 12 -13 -14 -15 -16 -17 -18 19 -20 0
uf20-0265.mwcnf 1254 1 2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0562.mwcnf 12558 1 -2 3 4 -5 6 -7 8 -9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-060.mwcnf 7547 1 2 3 -4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0633.mwcnf 4949 1 2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 -18 19 20 0
uf20-0138.mwcnf 1517 1 2 3 4 -5 -6 7 8 -9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-032.mwcnf 734 1 2 3 4 5 -6 7 -8 -9 -10 11 -12 13 -14 -15 16 -17 18 19 20 0
uf20-0968.mwcnf 8400 1 2 3 4 -5 -6 7 8 9 10 11 -12 13 -14 15 -16 17 -18 19 20 0
uf20-0476.mwcnf 8957 -1 2 -3 4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-034.mwcnf 6018 1 -2 3 4 5 -6 7 8 9 -10 -11 12 -13 -14 15 -16 17 -18 -19 20 0
uf20-0426.mwcnf 10186 -1 -2 -3 4 5 -6 -7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0159.mwcnf 1630 1 2 -3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0170.mwcnf 876 1 2 -3 4 -5 6 7 8 -9 -10 11 12 13 14 -15 16 17 -18 19 -20 0
uf20-0355.mwcnf 5501 1 2 3 4 5 6 7 8 -9 -10 11 12 -13 -14 15 16 -17 -18 19 20 0
uf20-0326.mwcnf 1881 1 -2 3 4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0374.mwcnf 16061 1 -2 3 4 5 -6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0885.mwcnf 4859 1 2 -3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0783.mwcnf 6387 1 2 -3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0253.mwcnf 1704 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-0702.mwcnf 5596 1 2 -3 4 5 6 -7 8 9 10 11 -12 13 -14 15 -16 17 18 19 20 0
uf20-0806.mwcnf 4213 1 2 3 4 -5 6 7 8 9 -10 -11 12 -13 14 15 -16 -17 -18 -19 20 0
uf20-0435.mwcnf 7586 1 2 3 4 -5 6 7 -8 9 10 11 12 -13 14 -15 16 -17 -18 -19 -20 0
uf20-0647.mwcnf 6728 1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0204.mwcnf 922 -1 -2 3 4 5 6 7 8 9 10 -11 -12 13 -14 -15 16 -17 18 -19 -20 0
uf20-0655.mwcnf 4187 1 -2 -3 -4 5 6 -7 8 -9 10 11 12 -13 14 -15 16 -17 -18 -19 20 0
uf20-0817.mwcnf 2790 -1 -2 3 -4 -5 6 7 8 -9 -10 11 -12 -13 -14 -15 16 -17 18 19 20 0
uf20-0300.mwcnf 1048 -1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0840.mwcnf 5889 1 2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0177.mwcnf 1556 1 2 3 4 5 -6 7 -8 -9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0277.mwcnf 1837 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0336.mwcnf 2141 1 2 3 -4 -5 6 -7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0111.mwcnf 650 1 -2 3 4 5 6 7 -8 9 -10 -11 12 -13 14 15 -16 17 -18 -19 -20 0
uf20-0554.mwcnf 9432 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0438.mwcnf 9606 1 -2 3 4 5 6 7 -8 9 -10 11 12 -13 14 15 16 17 -18 -19 20 0
uf20-0588.mwcnf 11543 1 2 3 4 -5 -6 -7 8 9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0304.mwcnf 2014 1 2 3 4 5 6 -7 8 9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-066.mwcnf 2829 -1 2 -3 -4 -5 -6 7 8 9 -10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0948.mwcnf 2238 1 2 -3 4 5 -6 -7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0101.mwcnf 1016 1 2 3 4 -5 6 -7 8 -9 10 11 12 -13 -14 15 -16 17 -18 19 20 0
uf20-0907.mwcnf 8695 1 2 3 4 5 -6 7 -8 9 -10 11 12 13 -14 15 -16 17 18 -19 20 0
uf20-0157.mwcnf 1066 -1 -2 -3 -4 -5 -6 7 8 9 10 -11 12 13 14 -15 16 17 18 -19 20 0
uf20-0485.mwcnf 15057 1 2 -3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0259.mwcnf 1187 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0640.mwcnf 7043 1 -2 3 4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0337.mwcnf 1658 1 2 3 4 5 -6 -7 8 9 10 11 12 13 -14 -15 -16 17 -18 19 -20 0
uf20-0815.mwcnf 2014 1 2 -3 -4 5 6 7 -8 -9 -10 11 -12 -13 -14 15 16 -17 -18 19 -20 0
uf20-0762.mwcnf 5303 -1 2 3 4 5 -6 7 8 9 -10 -11 12 13 -14 15 16 17 18 19 -20 0
uf20-010.mwcnf 1453 1 2 -3 4 5 6 -7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0523.mwcnf 10912 1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0158.mwcnf 1115 -1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 -15 -16 17 -18 19 -20 0
uf20-0978.mwcnf 4817 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 -16 17 18 19 20 0
uf20-0692.mwcnf 4009 -1 2 -3 -4 -5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0364.mwcnf 9757 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 -16 17 -18 19 -20 0
uf20-0818.mwcnf 5583 -1 2 3 -4 5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0548.mwcnf 13270 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0270.mwcnf 1231 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 -17 -18 19 20 0
