uf20-0474.mwcnf 6874 1 -2 -3 -4 5 6 7 8 9 -10 11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0604.mwcnf 7298 1 2 -3 4 -5 6 7 8 -9 10 -11 12 13 14 -15 16 -17 -18 19 20 0
uf20-0587.mwcnf 8075 1 2 -3 4 5 6 -7 -8 -9 10 -11 12 13 -14 15 16 -17 -18 19 20 0
uf20-0589.mwcnf 8872 1 2 3 4 5 -6 7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0987.mwcnf 5639 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0257.mwcnf 1129 1 -2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 -16 17 -18 19 20 0
uf20-0880.mwcnf 5252 -1 2 -3 4 5 6 -7 8 -9 10 11 12 -13 14 -15 16 17 18 -19 20 0
uf20-0684.mwcnf 5264 -1 2 3 -4 5 6 7 8 9 10 -11 -12 13 14 -15 16 17 18 19 20 0
uf20-0540.mwcnf 5167 -1 -2 3 4 5 -6 7 -8 -9 10 11 12 13 -14 -15 16 -17 18 -19 -20 0
uf20-0565.mwcnf 9319 1 -2 3 4 5 -6 7 8 9 10 11 12 -13 14 -15 -16 17 18 19 20 0
uf20-037.mwcnf 7935 -1 2 -3 4 5 6 7 8 9 -10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-024.mwcnf 1191 1 2 3 -4 5 6 7 -8 9 -10 11 -12 -13 -14 -15 -16 17 18 19 20 0
uf20-0235.mwcnf 1236 1 -2 3 4 5 6 7 8 9 10 11 12 -13 14 -15 16 -17 18 19 20 0
uf20-054.mwcnf 5602 1 -2 -3 -4 5 6 -7 -8 -9 10 11 -12 13 14 15 -16 -17 -18 19 -20 0
uf20-0546.mwcnf 8920 1 2 3 4 5 -6 7 -8 9 10 11 12 13 -14 15 16 -17 -18 19 -20 0
uf20-0475.mwcnf 7547 1 2 3 -4 5 -6 -7 8 9 10 11 12 -13 14 15 16 17 -18 -19 -20 0
uf20-0397.mwcnf 8492 1 -2 3 -4 5 6 -7 8 9 10 11 12 -13 -14 15 -16 17 18 19 20 0
uf20-0944.mwcnf 7104 1 2 -3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0667.mwcnf 5535 -1 2 -3 4 5 6 -7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-029.mwcnf 1300 -1 2 -3 4 5 -6 7 -8 9 10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0520.mwcnf 8010 1 2 3 -4 5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0673.mwcnf 4663 -1 -2 3 4 5 -6 -7 8 -9 -10 11 12 13 14 15 -16 17 18 -19 -20 0
uf20-0921.mwcnf 5746 1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 19 -20 0
uf20-0661.mwcnf 4474 -1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0654.mwcnf 4789 -1 2 -3 4 5 -6 7 8 -9 10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0215.mwcnf 1380 1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0853.mwcnf 5158 1 2 3 4 5 6 -7 8 9 -10 11 -12 13 14 -15 -16 17 18 19 20 0
uf20-0314.mwcnf 1132 1 2 3 4 5 6 -7 -8 9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0580.mwcnf 7646 1 -2 -3 4 5 -6 7 8 9 10 11 12 -13 14 15 -16 -17 18 -19 20 0
uf20-0147.mwcnf 1118 1 2 3 -4 5 -6 7 8 -9 10 11 -12 13 14 -15 16 17 18 19 -20 0
uf20-099.mwcnf 6073 1 2 3 -4 -5 -6 7 8 9 10 11 12 -13 14 -15 16 17 18 -19 -20 0
uf20-043.mwcnf 8122 1 2 3 -4 5 6 7 8 9 10 11 12 13 -14 -15 -16 17 -18 -19 -20 0
uf20-0922.mwcnf 6271 1 -2 -3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0388.mwcnf 8408 1 2 -3 4 5 6 -7 8 9 -10 11 -12 13 -14 -15 16 -17 18 19 20 0
uf20-0569.mwcnf 8807 -1 2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0711.mwcnf 5717 -1 2 -3 4 -5 -6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0992.mwcnf 5366 1 -2 3 4 5 -6 7 -8 -9 10 11 12 -13 -14 15 16 -17 18 19 -20 0
uf20-0229.mwcnf 1229 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0753.mwcnf 5213 1 2 -3 4 5 6 -7 8 9 -10 11 12 13 14 -15 16 17 18 19 -20 0
uf20-0290.mwcnf 1132 1 2 -3 4 -5 6 -7 8 9 10 11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0776.mwcnf 5961 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0643.mwcnf 5038 1 2 3 4 5 6 7 8 9 -10 -11 -12 13 14 -15 -16 -17 18 19 20 0
uf20-042.mwcnf 8830 1 2 3 4 5 6 7 8 -9 10 -11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0167.mwcnf 1124 1 -2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0555.mwcnf 6404 -1 -2 3 -4 5 6 7 8 -9 -10 11 12 -13 14 15 -16 17 18 -19 -20 0
uf20-0220.mwcnf 1342 1 -2 3 4 -5 6 7 8 -9 -10 11 12 13 14 15 -16 17 -18 -19 20 0
uf20-0486.mwcnf 7892 -1 -2 3 -4 5 6 -7 -8 9 -10 11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0808.mwcnf 3990 1 2 3 -4 5 -6 -7 8 9 -10 11 12 13 -14 15 16 -17 18 -19 20 0
uf20-0861.mwcnf 4224 -1 -2 -3 4 -5 6 -7 8 -9 10 11 -12 13 14 -15 -16 17 18 19 20 0
uf20-0109.mwcnf 984 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 -16 -17 -18 19 -20 0
uf20-0779.mwcnf 4391 1 2 -3 4 -5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 -19 20 0
uf20-0942.mwcnf 5132 1 2 -3 4 5 -6 7 -8 9 -10 11 12 -13 -14 15 -16 17 18 19 20 0
uf20-0835.mwcnf 5254 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0877.mwcnf 5119 -1 2 -3 4 -5 -6 -7 8 9 -10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0856.mwcnf 6416 -1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0449.mwcnf 7548 -1 2 -3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0349.mwcnf 1312 1 -2 -3 4 -5 6 7 8 -9 10 11 12 13 -14 15 16 -17 -18 19 -20 0
uf20-0324.mwcnf 1079 1 2 3 4 5 -6 7 8 9 10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0666.mwcnf 4734 1 2 -3 4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 -18 19 20 0
uf20-0947.mwcnf 7539 1 -2 -3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0786.mwcnf 4998 1 2 3 4 5 6 7 8 9 10 11 12 13 14 -15 -16 -17 -18 19 20 0
uf20-0123.mwcnf 1095 1 2 3 4 5 -6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0144.mwcnf 1324 -1 -2 3 -4 5 6 7 -8 9 -10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-09.mwcnf 5411 -1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0915.mwcnf 5644 -1 2 -3 -4 5 6 7 8 -9 10 11 12 13 14 15 16 -17 18 19 -20 0
uf20-0239.mwcnf 1425 1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0373.mwcnf 12671 1 -2 3 4 -5 -6 7 8 9 -10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0450.mwcnf 8274 1 2 3 -4 -5 -6 -7 -8 -9 10 -11 12 13 -14 15 -16 17 -18 19 20 0
uf20-0871.mwcnf 4609 1 2 -3 -4 5 6 7 8 9 10 11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0590.mwcnf 8431 -1 2 -3 -4 -5 6 -7 8 -9 10 -11 -12 13 14 15 16 17 -18 19 20 0
uf20-0726.mwcnf 3999 1 2 -3 4 -5 6 -7 8 -9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0162.mwcnf 1117 1 2 -3 4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0597.mwcnf 7133 -1 2 3 4 -5 6 7 8 9 -10 11 12 -13 -14 -15 -16 -17 18 19 20 0
uf20-0287.mwcnf 1176 -1 -2 3 -4 5 6 7 8 9 -10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0653.mwcnf 5252 -1 2 3 4 -5 -6 7 8 9 -10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0409.mwcnf 8232 1 2 -3 -4 5 -6 7 8 9 -10 11 12 -13 14 -15 -16 17 18 19 20 0
uf20-0464.mwcnf 6876 1 2 3 -4 5 -6 7 8 9 -10 -11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0221.mwcnf 1144 -1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0199.mwcnf 1114 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-094.mwcnf 4478 1 2 3 -4 5 6 -7 8 9 10 11 12 13 -14 -15 16 17 -18 19 -20 0
uf20-0155.mwcnf 1118 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 -17 18 -19 20 0
uf20-0494.mwcnf 7769 1 2 3 -4 -5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0335.mwcnf 1183 -1 2 3 4 5 6 7 8 9 10 -11 -12 13 -14 15 16 17 -18 19 20 0
uf20-0624.mwcnf 4874 1 -2 3 4 5 6 -7 8 -9 10 11 12 -13 14 15 -16 17 -18 -19 -20 0
uf20-0612.mwcnf 4990 -1 -2 3 4 -5 6 -7 8 9 10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0723.mwcnf 4641 1 -2 3 -4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0953.mwcnf 6155 -1 -2 3 4 5 6 7 8 9 10 -11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0983.mwcnf 6027 1 2 -3 -4 -5 6 7 -8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0731.mwcnf 4350 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0578.mwcnf 7236 1 2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0729.mwcnf 4397 1 -2 -3 4 5 -6 7 -8 9 10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0629.mwcnf 4903 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0431.mwcnf 9407 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0127.mwcnf 1189 1 2 3 -4 -5 6 7 -8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0469.mwcnf 6688 1 -2 -3 4 5 6 7 -8 9 10 -11 12 13 14 15 -16 -17 18 19 20 0
uf20-0532.mwcnf 7997 1 2 3 -4 5 6 -7 -8 9 10 11 -12 -13 14 15 16 -17 18 -19 20 0
uf20-0440.mwcnf 8650 1 2 3 -4 5 6 7 8 -9 10 11 12 13 -14 15 -16 -17 -18 -19 -20 0
uf20-0798.mwcnf 3592 1 2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0394.mwcnf 7215 1 2 3 -4 -5 6 7 -8 -9 -10 11 12 -13 14 -15 16 -17 -18 -19 20 0
uf20-0473.mwcnf 7423 1 2 3 -4 5 -6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0313.mwcnf 1136 -1 2 3 4 5 -6 7 -8 -9 -10 11 -12 13 -14 15 16 17 -18 19 20 0
uf20-0933.mwcnf 5017 1 2 -3 -4 -5 6 7 8 9 -10 11 12 13 -14 15 16 -17 18 19 -20 0
uf20-0760.mwcnf 4091 1 2 3 -4 5 6 -7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0365.mwcnf 8660 -1 2 -3 -4 5 6 7 8 -9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0916.mwcnf 5563 1 2 -3 4 5 -6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0371.mwcnf 7199 -1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0467.mwcnf 11321 1 2 3 4 5 -6 7 8 -9 10 11 -12 13 14 -15 16 -17 -18 19 20 0
uf20-0960.mwcnf 5380 1 2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 -17 -18 19 -20 0
uf20-0792.mwcnf 5152 1 -2 -3 4 -5 -6 7 8 9 -10 11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0252.mwcnf 1018 1 -2 3 -4 -5 6 7 8 9 10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0788.mwcnf 5410 1 2 -3 -4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0487.mwcnf 9906 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-04.mwcnf 7171 -1 -2 3 4 -5 6 7 8 -9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0690.mwcnf 4748 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-046.mwcnf 9715 1 2 -3 -4 5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0225.mwcnf 941 1 -2 3 4 -5 6 7 8 -9 -10 11 -12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0638.mwcnf 5685 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0393.mwcnf 9533 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0190.mwcnf 1034 1 -2 3 4 5 6 7 -8 -9 -10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-070.mwcnf 4857 1 2 3 4 5 6 -7 8 9 -10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0741.mwcnf 4869 1 2 3 -4 -5 6 7 8 9 -10 -11 -12 13 -14 15 -16 17 18 -19 20 0
uf20-0934.mwcnf 5014 1 2 3 4 5 -6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-020.mwcnf 1258 1 2 3 4 5 6 7 8 -9 -10 11 -12 13 14 15 16 -17 -18 -19 20 0
uf20-0657.mwcnf 3516 -1 2 -3 -4 -5 6 7 -8 -9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0495.mwcnf 8523 1 -2 3 4 5 6 7 -8 -9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0748.mwcnf 4468 1 -2 3 4 5 6 -7 8 9 10 11 -12 -13 -14 -15 16 -17 18 -19 20 0
uf20-0345.mwcnf 984 1 2 3 -4 5 -6 7 8 -9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0592.mwcnf 6747 1 -2 3 -4 5 -6 -7 8 9 10 11 -12 13 -14 15 -16 -17 -18 19 20 0
uf20-0168.mwcnf 878 1 2 3 4 5 6 -7 -8 9 -10 11 -12 -13 14 -15 16 -17 18 19 -20 0
uf20-0208.mwcnf 1346 1 2 -3 -4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0886.mwcnf 4634 1 2 -3 -4 5 6 -7 8 9 10 -11 -12 13 14 15 16 17 18 -19 20 0
uf20-0150.mwcnf 1212 -1 2 3 4 -5 -6 -7 8 -9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-075.mwcnf 4654 1 -2 3 4 5 6 7 -8 9 10 11 12 -13 -14 15 16 -17 18 19 -20 0
uf20-0996.mwcnf 5235 1 2 -3 4 5 6 7 -8 -9 10 11 -12 13 14 15 16 -17 18 19 20 0
uf20-0468.mwcnf 8477 1 -2 3 4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 -17 -18 19 20 0
uf20-087.mwcnf 5548 1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0756.mwcnf 4462 1 2 3 -4 5 -6 7 8 9 -10 -11 -12 -13 14 15 -16 17 18 19 20 0
uf20-0501.mwcnf 7308 1 2 3 4 -5 6 -7 8 9 -10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-050.mwcnf 7672 -1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 -16 -17 18 -19 20 0
uf20-0192.mwcnf 1289 -1 2 -3 4 -5 6 7 8 9 -10 11 12 -13 14 -15 16 17 18 19 -20 0
uf20-0646.mwcnf 5536 1 -2 -3 4 5 -6 7 -8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0665.mwcnf 4298 1 2 3 -4 5 6 -7 8 9 -10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0709.mwcnf 4629 1 -2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0862.mwcnf 5504 1 -2 3 4 5 6 7 -8 -9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0749.mwcnf 3631 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0465.mwcnf 7300 1 2 3 -4 -5 6 7 -8 9 -10 -11 12 13 14 -15 16 17 18 19 -20 0
uf20-0602.mwcnf 7286 -1 2 3 4 5 -6 7 8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-069.mwcnf 4672 1 2 3 -4 5 6 -7 8 9 10 11 12 13 -14 15 -16 -17 18 19 20 0
uf20-0187.mwcnf 1273 1 -2 -3 4 5 -6 7 8 9 -10 11 12 13 -14 15 -16 -17 -18 -19 -20 0
uf20-0222.mwcnf 1067 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0935.mwcnf 6779 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0893.mwcnf 5313 1 2 3 4 -5 6 7 8 9 -10 11 12 13 14 -15 16 -17 -18 19 -20 0
uf20-0134.mwcnf 1086 1 2 -3 -4 5 6 7 -8 9 -10 11 12 13 14 15 -16 17 -18 -19 20 0
uf20-0671.mwcnf 4725 -1 2 3 -4 -5 -6 7 8 -9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0906.mwcnf 5483 -1 -2 -3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0351.mwcnf 8656 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0865.mwcnf 4513 1 2 -3 4 5 6 -7 8 9 -10 -11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0425.mwcnf 9753 1 2 3 4 -5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0625.mwcnf 3404 -1 -2 3 4 -5 6 7 8 -9 -10 11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0505.mwcnf 7414 -1 2 3 4 5 6 -7 -8 9 10 11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0738.mwcnf 3337 1 2 -3 -4 -5 6 7 8 -9 10 -11 12 13 -14 -15 16 -17 18 -19 20 0
uf20-0343.mwcnf 1112 -1 -2 -3 4 5 6 -7 8 9 10 -11 12 13 14 15 -16 -17 18 19 20 0
uf20-0121.mwcnf 1150 1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0234.mwcnf 1208 -1 -2 3 4 5 -6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0318.mwcnf 1141 1 2 3 -4 5 6 -7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0265.mwcnf 1185 -1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0562.mwcnf 11862 -1 2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-060.mwcnf 7547 1 2 3 -4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0633.mwcnf 4797 1 2 3 -4 -5 6 7 8 9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0138.mwcnf 993 -1 -2 -3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 18 -19 20 0
uf20-032.mwcnf 978 1 2 -3 4 5 6 7 -8 -9 10 11 -12 13 -14 -15 16 17 18 19 20 0
uf20-0968.mwcnf 4386 1 -2 3 -4 5 6 -7 8 9 10 -11 12 -13 14 -15 16 -17 18 -19 20 0
uf20-0476.mwcnf 7192 1 -2 3 4 5 -6 7 -8 9 10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-034.mwcnf 8274 1 2 3 4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0426.mwcnf 8527 1 -2 3 4 5 -6 7 -8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0159.mwcnf 1189 1 2 -3 -4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0170.mwcnf 1195 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 -15 16 17 -18 19 -20 0
uf20-0355.mwcnf 8429 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0326.mwcnf 1056 -1 2 3 4 5 -6 7 8 9 -10 -11 -12 13 14 -15 -16 17 18 19 20 0
uf20-0374.mwcnf 6324 -1 -2 -3 4 -5 6 7 8 -9 10 11 -12 13 -14 -15 16 -17 18 19 20 0
uf20-0885.mwcnf 6700 1 2 -3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0783.mwcnf 4878 1 2 -3 -4 -5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0253.mwcnf 1138 1 2 -3 4 5 6 -7 8 9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0702.mwcnf 5341 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0806.mwcnf 3849 -1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 -18 -19 20 0
uf20-0435.mwcnf 10741 -1 2 3 4 -5 6 7 8 9 10 -11 -12 13 14 -15 16 -17 18 -19 20 0
uf20-0647.mwcnf 5343 1 -2 3 -4 5 6 -7 8 9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0204.mwcnf 1149 -1 2 -3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 -17 -18 19 -20 0
uf20-0655.mwcnf 5333 -1 2 3 4 -5 6 7 8 -9 10 11 12 -13 -14 -15 16 -17 18 19 20 0
uf20-0817.mwcnf 2882 1 -2 3 -4 -5 6 -7 8 -9 -10 11 -12 -13 -14 15 -16 -17 18 19 20 0
uf20-0300.mwcnf 878 1 -2 3 4 -5 -6 7 -8 9 10 -11 -12 -13 14 -15 16 -17 -18 19 20 0
uf20-0840.mwcnf 4815 1 2 3 4 5 6 -7 8 9 10 11 12 13 -14 -15 16 17 18 19 -20 0
uf20-0177.mwcnf 1200 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 -18 -19 20 0
uf20-0277.mwcnf 1113 -1 2 3 4 5 -6 7 -8 9 -10 11 12 -13 14 15 -16 17 -18 19 20 0
uf20-0336.mwcnf 1178 1 2 3 -4 -5 6 7 -8 -9 10 -11 -12 -13 -14 -15 16 17 18 19 20 0
uf20-0111.mwcnf 1063 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 -18 -19 20 0
uf20-0554.mwcnf 8421 1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0438.mwcnf 7981 1 -2 3 4 -5 6 7 8 9 -10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0588.mwcnf 9493 1 -2 3 -4 5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0304.mwcnf 1093 1 -2 -3 4 -5 6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-066.mwcnf 3652 1 2 -3 -4 -5 -6 7 8 9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0948.mwcnf 5088 1 2 3 4 5 -6 7 8 -9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0101.mwcnf 1095 1 -2 3 4 -5 6 -7 8 9 -10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0907.mwcnf 7289 1 2 3 4 -5 -6 7 -8 9 10 11 12 13 -14 -15 16 -17 18 -19 20 0
uf20-0157.mwcnf 1217 -1 2 3 4 -5 6 7 8 9 10 11 12 -13 14 -15 16 17 -18 -19 20 0
uf20-0485.mwcnf 8984 -1 2 3 -4 5 6 -7 8 9 -10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0259.mwcnf 1113 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0640.mwcnf 5277 1 2 -3 -4 5 6 -7 -8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0337.mwcnf 1357 1 2 3 -4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0815.mwcnf 4993 1 2 3 4 5 6 7 8 -9 -10 11 12 13 14 -15 16 17 -18 19 -20 0
uf20-0762.mwcnf 4541 -1 2 3 4 5 6 -7 8 -9 10 -11 12 13 14 15 16 17 -18 19 -20 0
uf20-010.mwcnf 1111 -1 -2 3 -4 5 6 -7 8 9 10 11 12 -13 -14 15 -16 17 18 19 -20 0
uf20-0523.mwcnf 7993 1 2 3 4 5 -6 7 -8 9 10 -11 12 -13 14 15 -16 17 18 19 20 0
uf20-0158.mwcnf 1421 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 -15 -16 17 -18 19 20 0
uf20-0978.mwcnf 5769 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0692.mwcnf 5157 1 2 -3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0364.mwcnf 6692 1 2 3 4 5 -6 7 8 9 10 -11 -12 13 -14 15 -16 17 18 -19 -20 0
uf20-0818.mwcnf 4076 1 -2 3 -4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0548.mwcnf 8061 -1 -2 3 4 5 -6 -7 8 9 -10 11 12 13 -14 15 -16 17 -18 19 20 0
uf20-0270.mwcnf 1140 1 -2 3 4 5 6 7 8 9 -10 11 12 13 -14 15 16 -17 18 19 20 0
