uf20-0441.mwcnf 55423 1 2 -3 -4 -5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0474.mwcnf 69547 1 2 -3 -4 -5 -6 7 8 9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0604.mwcnf 11677 1 -2 3 4 5 6 -7 -8 9 10 11 -12 -13 14 15 16 -17 -18 19 20 0
uf20-0587.mwcnf 26536 1 2 3 4 5 -6 7 -8 9 10 -11 12 13 14 -15 16 17 18 -19 20 0
uf20-0589.mwcnf 18044 1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0987.mwcnf 60183 1 2 -3 4 5 6 -7 -8 9 10 -11 12 -13 14 15 -16 -17 18 -19 20 0
uf20-0257.mwcnf 71355 1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0880.mwcnf 146724 1 2 3 -4 5 6 7 8 9 10 -11 -12 13 14 -15 16 17 18 19 20 0
uf20-0684.mwcnf 22598 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0540.mwcnf 19333 -1 2 3 -4 5 -6 7 8 9 10 11 12 -13 14 15 -16 17 18 -19 -20 0
uf20-0565.mwcnf 19632 1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 -15 -16 17 -18 19 20 0
uf20-037.mwcnf 76520 1 -2 3 4 -5 6 -7 -8 9 10 -11 -12 13 14 15 16 17 18 -19 20 0
uf20-024.mwcnf 83026 1 2 -3 4 5 6 7 -8 9 -10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0235.mwcnf 64781 1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-054.mwcnf 19514 -1 -2 3 4 -5 -6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0546.mwcnf 17868 1 2 3 4 5 -6 7 -8 -9 10 11 12 13 -14 15 16 -17 -18 -19 20 0
uf20-0475.mwcnf 51588 1 2 3 -4 -5 6 -7 8 -9 10 -11 -12 13 -14 15 16 -17 -18 19 20 0
uf20-0397.mwcnf 86996 1 2 3 -4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0944.mwcnf 47925 1 -2 3 4 -5 -6 -7 -8 -9 -10 11 -12 13 -14 15 16 -17 -18 19 -20 0
uf20-0667.mwcnf 21148 1 -2 3 4 5 -6 7 8 9 10 -11 -12 13 14 -15 16 17 18 19 20 0
uf20-029.mwcnf 62793 -1 2 -3 -4 -5 6 7 8 -9 -10 -11 -12 13 -14 15 16 17 18 19 20 0
uf20-0520.mwcnf 23459 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0673.mwcnf 31390 1 2 3 -4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0921.mwcnf 114617 1 2 -3 4 -5 6 7 8 9 -10 11 -12 -13 -14 15 16 17 18 19 20 0
uf20-0661.mwcnf 19373 1 -2 3 4 5 6 7 8 -9 -10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0654.mwcnf 24500 1 2 -3 4 5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 -19 -20 0
uf20-0215.mwcnf 65461 1 2 3 4 5 -6 7 8 9 10 11 -12 13 -14 15 -16 17 18 19 -20 0
uf20-0853.mwcnf 128342 1 2 3 4 5 6 -7 8 9 -10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0314.mwcnf 37271 -1 2 -3 4 5 -6 7 8 9 10 11 -12 13 14 15 -16 -17 -18 19 20 0
uf20-0580.mwcnf 27625 -1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 -17 -18 19 -20 0
uf20-0147.mwcnf 79425 1 2 -3 4 5 6 7 8 -9 10 -11 12 13 14 -15 -16 17 -18 19 20 0
uf20-099.mwcnf 56433 -1 -2 3 -4 -5 -6 7 -8 9 10 11 12 -13 14 -15 -16 -17 18 -19 20 0
uf20-043.mwcnf 30043 -1 2 3 -4 -5 6 7 8 9 -10 11 -12 13 -14 -15 -16 17 -18 -19 -20 0
uf20-0922.mwcnf 71255 1 -2 -3 4 -5 6 7 -8 9 10 11 -12 13 -14 -15 16 17 18 19 20 0
uf20-0388.mwcnf 54780 1 2 -3 -4 5 6 -7 8 9 -10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0569.mwcnf 14017 -1 2 3 4 5 6 -7 -8 9 10 11 -12 -13 -14 15 16 -17 18 19 -20 0
uf20-0711.mwcnf 14678 -1 2 3 4 -5 -6 7 -8 9 -10 -11 12 -13 -14 15 16 17 -18 -19 20 0
uf20-0992.mwcnf 115786 -1 -2 3 4 -5 6 -7 8 9 -10 11 12 13 14 15 -16 -17 -18 19 20 0
uf20-0229.mwcnf 60181 1 -2 3 4 5 6 -7 8 9 -10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0753.mwcnf 28504 -1 2 3 -4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0290.mwcnf 93052 -1 2 3 -4 5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0776.mwcnf 70586 1 -2 -3 4 -5 6 -7 -8 -9 -10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0643.mwcnf 11562 -1 2 3 4 5 6 -7 -8 -9 10 11 -12 -13 -14 15 -16 -17 18 19 20 0
uf20-042.mwcnf 79208 1 2 -3 4 5 6 7 8 9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0167.mwcnf 85158 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0555.mwcnf 18369 1 -2 3 -4 5 -6 7 -8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0220.mwcnf 100077 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0486.mwcnf 45227 -1 -2 3 4 -5 6 7 -8 -9 -10 11 -12 -13 14 15 -16 17 -18 19 20 0
uf20-0808.mwcnf 125641 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0861.mwcnf 146604 1 2 3 4 5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0109.mwcnf 131410 1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0779.mwcnf 123680 -1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0942.mwcnf 121536 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0835.mwcnf 84081 1 2 -3 4 5 6 7 8 9 -10 -11 12 -13 14 15 -16 17 18 19 20 0
uf20-0877.mwcnf 56649 -1 2 -3 -4 -5 -6 7 8 -9 10 -11 -12 -13 -14 15 16 17 18 19 20 0
uf20-0856.mwcnf 136307 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0449.mwcnf 77161 1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0349.mwcnf 67743 1 -2 -3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 -17 -18 -19 20 0
uf20-0324.mwcnf 76076 1 2 3 4 5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0666.mwcnf 27469 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0947.mwcnf 139972 1 2 3 -4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0786.mwcnf 108899 1 2 -3 4 5 6 7 8 9 -10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0123.mwcnf 38802 1 2 3 4 -5 -6 7 8 -9 10 11 12 13 14 -15 16 -17 18 -19 -20 0
uf20-0144.mwcnf 97766 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 -15 16 17 -18 -19 -20 0
uf20-09.mwcnf 37412 1 2 3 4 5 -6 -7 -8 9 -10 11 12 13 -14 -15 -16 17 -18 -19 -20 0
uf20-0915.mwcnf 135210 1 -2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0239.mwcnf 77850 1 2 3 4 5 -6 7 -8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-0373.mwcnf 36603 1 2 3 4 -5 -6 7 -8 -9 10 -11 12 13 14 -15 -16 -17 -18 -19 -20 0
uf20-0450.mwcnf 83365 -1 2 3 4 -5 6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0871.mwcnf 93491 1 -2 -3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0590.mwcnf 30077 1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0726.mwcnf 22584 -1 2 3 4 5 6 7 -8 -9 10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0162.mwcnf 75938 1 2 3 -4 5 6 7 8 9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0597.mwcnf 19903 -1 2 3 -4 -5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-0287.mwcnf 56633 1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 -17 18 19 20 0
uf20-0653.mwcnf 22018 1 2 3 4 5 6 7 -8 9 -10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0409.mwcnf 86699 1 2 3 -4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0464.mwcnf 70063 1 -2 3 -4 -5 6 -7 -8 9 -10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0221.mwcnf 29174 -1 2 -3 4 5 -6 7 8 9 -10 11 12 13 14 -15 16 -17 -18 -19 20 0
uf20-0199.mwcnf 44648 -1 2 3 -4 5 6 7 -8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-094.mwcnf 135589 1 2 3 4 -5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0155.mwcnf 73722 1 2 3 -4 -5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0494.mwcnf 45245 1 2 -3 4 5 -6 7 8 9 10 -11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0335.mwcnf 82401 1 -2 3 4 5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0624.mwcnf 16716 1 -2 -3 4 -5 6 -7 8 -9 10 11 12 -13 -14 15 -16 17 -18 19 20 0
uf20-0612.mwcnf 25252 1 2 3 4 5 -6 7 -8 9 -10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0723.mwcnf 21580 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0953.mwcnf 126738 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0983.mwcnf 45236 -1 2 -3 -4 -5 6 7 -8 -9 10 -11 12 13 -14 15 -16 17 18 -19 20 0
uf20-0731.mwcnf 17838 -1 -2 3 -4 -5 -6 7 8 -9 10 -11 12 13 14 -15 16 17 18 -19 20 0
uf20-0578.mwcnf 15996 1 -2 3 4 5 -6 -7 8 9 10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0729.mwcnf 26801 1 2 3 4 5 6 7 -8 9 10 11 12 -13 14 15 16 -17 18 -19 -20 0
uf20-0629.mwcnf 19628 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0431.mwcnf 47310 1 2 3 4 -5 -6 7 8 -9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0127.mwcnf 50838 1 2 3 4 -5 -6 7 8 -9 -10 -11 -12 13 14 -15 16 -17 -18 19 -20 0
uf20-0469.mwcnf 78936 1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0532.mwcnf 11720 1 2 -3 -4 5 6 7 -8 9 -10 11 -12 13 -14 -15 16 -17 -18 -19 -20 0
uf20-0440.mwcnf 61368 -1 2 3 -4 5 6 7 8 9 10 -11 -12 13 14 -15 -16 -17 18 19 -20 0
uf20-0798.mwcnf 103594 -1 2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0394.mwcnf 36837 -1 -2 3 -4 5 -6 -7 -8 9 -10 11 12 -13 -14 15 16 -17 18 -19 -20 0
uf20-0473.mwcnf 60543 -1 2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0313.mwcnf 35238 1 2 -3 -4 5 6 -7 -8 -9 -10 11 -12 -13 14 15 16 -17 18 -19 -20 0
uf20-0933.mwcnf 119945 -1 -2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0760.mwcnf 18631 1 -2 3 -4 5 6 7 8 9 10 -11 -12 13 -14 -15 16 17 18 19 20 0
uf20-0365.mwcnf 78649 -1 2 3 4 -5 6 -7 8 9 10 -11 12 13 14 15 16 17 -18 19 -20 0
uf20-0916.mwcnf 57356 1 2 -3 -4 5 -6 7 8 -9 10 11 12 13 -14 15 16 -17 18 19 -20 0
uf20-0371.mwcnf 79033 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0467.mwcnf 57886 1 2 3 4 5 -6 7 -8 9 -10 11 -12 13 14 -15 -16 17 -18 19 20 0
uf20-0960.mwcnf 113227 1 2 3 4 5 6 7 8 -9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0792.mwcnf 101194 1 2 -3 -4 5 -6 7 -8 9 10 11 -12 13 14 -15 -16 17 -18 19 -20 0
uf20-0252.mwcnf 33770 1 2 3 -4 -5 6 7 8 9 10 -11 -12 -13 -14 -15 -16 17 18 -19 20 0
uf20-0788.mwcnf 50221 1 2 3 4 -5 -6 7 8 9 -10 11 -12 -13 -14 15 -16 17 -18 19 20 0
uf20-0487.mwcnf 55206 1 2 3 4 5 6 -7 8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-04.mwcnf 19702 -1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0690.mwcnf 18069 1 2 3 4 5 -6 -7 8 9 10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-046.mwcnf 70175 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-0225.mwcnf 32528 1 -2 3 -4 -5 -6 -7 -8 9 -10 11 -12 -13 14 -15 16 17 -18 -19 20 0
uf20-0638.mwcnf 17538 1 2 -3 -4 5 6 -7 8 9 10 -11 12 13 14 -15 -16 17 18 -19 -20 0
uf20-0393.mwcnf 42425 1 -2 3 -4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0190.mwcnf 61966 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-070.mwcnf 13306 1 -2 3 4 5 6 -7 8 9 10 11 -12 13 14 -15 16 17 18 -19 -20 0
uf20-0741.mwcnf 25604 1 2 3 -4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0934.mwcnf 49200 1 -2 3 4 5 -6 -7 8 9 -10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-020.mwcnf 62270 1 2 3 4 -5 6 7 -8 -9 -10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0657.mwcnf 25698 1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0495.mwcnf 61363 -1 2 3 4 5 6 -7 8 9 -10 11 -12 13 -14 15 16 -17 18 19 20 0
uf20-0748.mwcnf 11057 1 2 -3 4 -5 6 7 8 9 10 -11 -12 -13 -14 -15 16 -17 18 -19 20 0
uf20-0345.mwcnf 54543 -1 -2 3 4 5 6 7 8 9 10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0592.mwcnf 26899 1 2 3 -4 5 -6 7 -8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0168.mwcnf 82058 -1 2 3 4 -5 -6 7 8 9 -10 -11 12 13 14 15 16 17 -18 -19 20 0
uf20-0208.mwcnf 48002 1 -2 -3 4 -5 -6 7 -8 9 10 11 12 13 14 -15 16 17 18 19 -20 0
uf20-0886.mwcnf 57297 -1 2 3 -4 5 6 7 8 9 10 -11 -12 -13 14 -15 16 -17 18 19 20 0
uf20-0150.mwcnf 95777 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 14 -15 16 17 18 -19 20 0
uf20-075.mwcnf 22205 1 -2 -3 -4 5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0996.mwcnf 113041 1 2 3 4 -5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0468.mwcnf 35899 -1 -2 -3 4 -5 -6 -7 -8 9 10 11 12 13 -14 15 16 -17 -18 -19 20 0
uf20-087.mwcnf 50503 1 -2 3 -4 -5 6 -7 8 -9 10 -11 -12 13 -14 15 -16 17 18 19 20 0
uf20-0756.mwcnf 9521 1 2 3 -4 5 -6 7 8 -9 -10 11 -12 -13 -14 15 -16 17 -18 19 -20 0
uf20-0501.mwcnf 20350 1 -2 -3 -4 5 6 -7 -8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-050.mwcnf 16466 1 -2 -3 4 5 6 -7 8 -9 10 11 12 -13 14 15 16 -17 18 -19 20 0
uf20-0192.mwcnf 71020 1 2 -3 4 -5 6 7 8 -9 -10 11 12 -13 14 -15 16 17 18 19 -20 0
uf20-0646.mwcnf 10449 1 -2 -3 -4 -5 -6 7 8 9 -10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0665.mwcnf 16610 1 2 3 -4 5 -6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0709.mwcnf 16516 1 2 3 -4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0862.mwcnf 56130 -1 -2 3 -4 -5 -6 7 -8 9 -10 -11 -12 13 14 -15 16 17 18 19 -20 0
uf20-0749.mwcnf 11882 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0465.mwcnf 54542 1 -2 3 4 5 -6 -7 8 -9 10 -11 -12 13 14 -15 -16 17 18 -19 20 0
uf20-0602.mwcnf 21669 1 2 -3 4 -5 6 7 -8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-069.mwcnf 15765 1 2 3 4 -5 6 7 8 9 10 -11 -12 13 14 15 -16 17 -18 19 -20 0
uf20-0187.mwcnf 108913 1 2 -3 4 5 6 7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0222.mwcnf 46226 1 -2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0935.mwcnf 100743 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0893.mwcnf 104928 1 2 -3 -4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 -18 19 -20 0
uf20-0134.mwcnf 43445 -1 2 -3 -4 5 -6 7 8 -9 10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0671.mwcnf 19058 -1 2 3 4 5 6 -7 8 9 10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0906.mwcnf 72751 1 2 -3 -4 5 6 -7 -8 9 -10 11 12 13 -14 -15 -16 17 18 -19 20 0
uf20-0351.mwcnf 61091 1 2 -3 4 -5 6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0865.mwcnf 80114 1 2 -3 4 -5 6 7 -8 9 -10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0425.mwcnf 68695 1 -2 -3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0625.mwcnf 22911 -1 2 -3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0505.mwcnf 18969 -1 2 3 4 5 6 7 8 9 10 11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0738.mwcnf 21837 -1 2 3 4 -5 6 7 8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0343.mwcnf 27991 -1 -2 -3 4 5 -6 7 -8 9 -10 -11 -12 -13 14 15 -16 17 -18 19 -20 0
uf20-0121.mwcnf 64079 1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0234.mwcnf 46980 1 -2 -3 -4 -5 6 7 -8 9 10 11 12 -13 -14 15 16 17 18 -19 -20 0
uf20-0318.mwcnf 39358 1 2 3 -4 5 -6 -7 -8 9 10 11 -12 13 14 15 16 -17 18 19 20 0
uf20-0265.mwcnf 57602 1 2 3 4 5 6 7 8 9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0562.mwcnf 25017 1 -2 3 4 -5 6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-060.mwcnf 20760 1 2 3 4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0633.mwcnf 16285 1 2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 -18 19 20 0
uf20-0138.mwcnf 49706 -1 -2 -3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-032.mwcnf 71774 1 2 3 -4 5 6 7 8 9 10 -11 12 13 -14 15 -16 17 18 19 20 0
uf20-0968.mwcnf 115218 1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0476.mwcnf 77479 -1 2 -3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-034.mwcnf 56458 1 2 3 -4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0426.mwcnf 69826 -1 2 -3 4 5 -6 -7 8 9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0159.mwcnf 37333 1 2 -3 -4 -5 6 -7 8 9 -10 11 -12 -13 14 15 -16 17 18 -19 -20 0
uf20-0170.mwcnf 70151 1 2 3 4 5 6 7 -8 9 10 11 12 -13 14 -15 -16 17 18 19 -20 0
uf20-0355.mwcnf 57228 1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0326.mwcnf 67385 1 2 3 4 -5 -6 7 8 9 -10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0374.mwcnf 100262 1 -2 3 4 5 -6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0885.mwcnf 99561 1 2 -3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0783.mwcnf 60065 -1 -2 3 4 -5 6 7 8 9 -10 11 -12 -13 14 -15 -16 -17 18 19 20 0
uf20-0253.mwcnf 76695 1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 -18 19 -20 0
uf20-0702.mwcnf 15875 1 2 -3 -4 5 6 7 8 -9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0806.mwcnf 80592 1 -2 3 4 -5 -6 7 8 -9 10 -11 -12 13 14 -15 -16 17 18 -19 -20 0
uf20-0435.mwcnf 35753 1 2 3 4 -5 6 -7 -8 -9 -10 11 12 -13 14 15 16 -17 18 19 -20 0
uf20-0647.mwcnf 8075 -1 -2 -3 4 -5 6 -7 -8 9 10 11 -12 -13 14 -15 -16 -17 -18 19 20 0
uf20-0204.mwcnf 51620 1 -2 3 4 5 -6 -7 8 9 10 -11 -12 13 -14 -15 16 -17 18 19 -20 0
uf20-0655.mwcnf 12059 -1 2 -3 -4 -5 -6 -7 8 -9 10 -11 12 13 -14 -15 16 17 -18 -19 20 0
uf20-0817.mwcnf 110765 -1 2 -3 4 -5 6 7 8 9 10 -11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0300.mwcnf 41659 1 -2 3 4 -5 -6 7 8 -9 -10 -11 -12 -13 -14 15 16 17 -18 19 20 0
uf20-0840.mwcnf 61733 1 -2 3 4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 -17 18 19 -20 0
uf20-0177.mwcnf 46980 -1 -2 3 4 -5 6 -7 -8 9 -10 -11 12 13 14 -15 -16 17 18 19 20 0
uf20-0277.mwcnf 51733 1 2 -3 -4 -5 6 7 8 9 10 -11 12 -13 14 15 -16 17 -18 -19 20 0
uf20-0336.mwcnf 105674 1 2 3 4 -5 6 -7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0111.mwcnf 51226 1 2 3 4 -5 -6 7 8 9 -10 -11 12 13 14 15 -16 17 18 -19 20 0
uf20-0554.mwcnf 9393 1 2 3 4 5 -6 -7 8 9 -10 -11 -12 13 14 -15 -16 17 -18 19 20 0
uf20-0438.mwcnf 38462 -1 -2 3 -4 -5 6 7 8 -9 -10 11 -12 13 14 15 -16 17 -18 19 -20 0
uf20-0588.mwcnf 18956 1 -2 3 4 5 6 -7 8 9 10 11 -12 -13 14 15 16 -17 18 19 20 0
uf20-0304.mwcnf 91537 1 2 3 4 5 6 -7 8 9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-066.mwcnf 10891 1 2 3 4 -5 -6 7 8 9 -10 -11 12 -13 14 15 -16 17 -18 -19 20 0
uf20-0948.mwcnf 91273 1 -2 3 4 5 6 7 8 9 10 -11 -12 -13 14 15 16 -17 18 19 20 0
uf20-0101.mwcnf 42873 1 -2 3 4 -5 6 -7 8 9 -10 11 12 -13 14 -15 16 17 -18 19 -20 0
uf20-0907.mwcnf 76704 -1 -2 -3 -4 5 -6 7 8 9 -10 11 12 -13 14 -15 16 -17 18 -19 20 0
uf20-0157.mwcnf 97434 -1 2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0485.mwcnf 85366 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0259.mwcnf 43872 -1 2 3 -4 5 -6 7 8 9 10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0640.mwcnf 8728 1 2 -3 -4 5 6 7 -8 -9 -10 -11 12 13 -14 15 -16 17 -18 19 -20 0
uf20-0337.mwcnf 72329 1 2 3 4 5 -6 7 8 9 10 -11 12 13 14 -15 16 -17 -18 19 20 0
uf20-0815.mwcnf 122362 -1 -2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0762.mwcnf 110819 -1 2 -3 4 5 6 7 8 9 -10 11 12 -13 -14 15 16 17 18 19 -20 0
uf20-010.mwcnf 26759 -1 2 3 -4 -5 6 7 -8 9 10 -11 12 13 14 15 -16 -17 -18 -19 20 0
uf20-0523.mwcnf 24032 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0158.mwcnf 49085 1 2 3 4 5 6 -7 -8 -9 10 11 12 -13 -14 -15 16 -17 -18 19 20 0
uf20-0978.mwcnf 85111 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0692.mwcnf 14096 1 -2 -3 4 5 -6 -7 8 9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0364.mwcnf 85315 1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0818.mwcnf 68104 -1 -2 3 -4 -5 6 7 8 9 10 11 12 -13 14 -15 16 17 18 19 20 0
