uf20-0513.mwcnf 17573 -1 -2 -3 -4 -5 6 7 -8 9 10 -11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0352.mwcnf 57567 1 2 3 4 5 6 -7 8 9 -10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0681.mwcnf 18651 -1 2 3 4 5 6 7 -8 9 10 11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0701.mwcnf 13059 -1 2 3 4 -5 6 -7 -8 9 10 11 -12 13 14 15 16 17 -18 19 -20 0
uf20-021.mwcnf 58542 1 2 3 -4 5 6 7 -8 -9 -10 11 -12 13 -14 15 16 -17 18 -19 20 0
uf20-0898.mwcnf 81227 -1 -2 -3 -4 5 6 7 8 9 10 -11 12 13 -14 15 -16 -17 -18 19 20 0
uf20-0844.mwcnf 87692 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-014.mwcnf 40284 1 2 3 4 -5 6 -7 -8 -9 10 11 12 13 -14 -15 16 -17 18 -19 -20 0
uf20-0164.mwcnf 52155 1 2 3 4 -5 6 7 -8 9 -10 11 12 13 -14 -15 -16 -17 -18 19 -20 0
uf20-0400.mwcnf 50171 1 -2 3 -4 -5 -6 -7 8 9 10 -11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0441.mwcnf 56830 1 2 -3 -4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0474.mwcnf 30117 1 -2 -3 4 -5 6 7 8 9 -10 -11 -12 -13 -14 15 -16 17 -18 19 20 0
uf20-0604.mwcnf 15965 1 2 3 4 5 6 7 -8 -9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0587.mwcnf 20331 1 2 -3 4 5 -6 -7 -8 9 10 -11 12 13 14 15 -16 -17 18 19 -20 0
uf20-0589.mwcnf 14589 1 2 3 -4 5 6 -7 8 -9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0987.mwcnf 79638 1 2 -3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0257.mwcnf 28328 -1 -2 -3 -4 5 6 -7 -8 9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-0880.mwcnf 111073 -1 2 3 -4 5 6 -7 -8 9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0684.mwcnf 17383 1 2 3 -4 -5 -6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0540.mwcnf 12966 -1 -2 3 -4 5 6 7 -8 -9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0565.mwcnf 17166 1 -2 3 4 5 -6 7 8 9 10 11 12 -13 14 -15 -16 17 18 19 20 0
uf20-037.mwcnf 58529 -1 2 -3 -4 -5 6 7 8 9 10 -11 12 13 14 -15 16 -17 18 19 20 0
uf20-024.mwcnf 41964 -1 -2 3 -4 -5 -6 -7 -8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0235.mwcnf 55150 -1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-054.mwcnf 15295 1 -2 3 4 -5 -6 -7 -8 9 10 -11 12 13 14 15 16 17 -18 19 -20 0
uf20-0546.mwcnf 17917 1 2 3 4 -5 -6 7 -8 -9 10 11 12 13 -14 15 16 -17 -18 19 20 0
uf20-0475.mwcnf 51645 1 2 3 -4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 -18 -19 -20 0
uf20-0397.mwcnf 38895 -1 -2 -3 -4 5 6 -7 8 -9 10 11 -12 13 -14 15 16 -17 18 -19 20 0
uf20-0944.mwcnf 100535 1 2 -3 4 5 6 7 8 9 10 11 -12 13 -14 -15 16 17 -18 19 20 0
uf20-0667.mwcnf 16456 -1 -2 -3 -4 5 6 7 8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-029.mwcnf 50355 1 2 -3 -4 5 6 7 -8 -9 10 11 -12 13 -14 15 16 -17 -18 19 20 0
uf20-0520.mwcnf 16971 1 2 3 -4 5 6 -7 8 9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0673.mwcnf 21175 1 2 3 4 -5 -6 -7 8 -9 -10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0921.mwcnf 80372 1 -2 3 -4 5 -6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0661.mwcnf 14718 -1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0654.mwcnf 19294 -1 2 -3 -4 5 6 7 -8 9 10 -11 12 13 14 -15 -16 17 18 19 20 0
uf20-0215.mwcnf 64687 1 -2 3 4 5 6 7 8 -9 -10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0853.mwcnf 60909 1 2 3 -4 -5 -6 -7 -8 -9 10 -11 -12 13 14 -15 16 17 18 19 -20 0
uf20-0314.mwcnf 40029 1 2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 -19 -20 0
uf20-0580.mwcnf 15404 1 -2 -3 4 5 -6 7 8 9 10 11 -12 13 14 15 -16 17 18 -19 20 0
uf20-0147.mwcnf 74980 1 2 -3 -4 5 6 7 8 -9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-099.mwcnf 68742 -1 -2 3 4 -5 6 -7 -8 -9 10 -11 12 -13 -14 15 16 17 -18 -19 -20 0
uf20-043.mwcnf 52061 -1 -2 3 -4 5 -6 -7 8 9 10 -11 12 13 14 15 16 -17 -18 -19 -20 0
uf20-0922.mwcnf 53950 1 2 -3 4 5 6 -7 8 -9 -10 11 -12 -13 14 -15 16 -17 18 19 20 0
uf20-0388.mwcnf 47424 1 2 -3 4 5 6 -7 8 9 -10 11 12 13 -14 -15 -16 -17 18 19 20 0
uf20-0569.mwcnf 16611 -1 2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 15 16 -17 -18 19 20 0
uf20-0711.mwcnf 18807 -1 2 -3 4 -5 -6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0992.mwcnf 88104 1 -2 3 4 -5 6 -7 -8 9 10 11 12 -13 -14 15 16 17 18 -19 -20 0
uf20-0229.mwcnf 38893 1 2 3 4 5 -6 7 8 9 -10 -11 12 -13 -14 15 -16 -17 18 19 20 0
uf20-0753.mwcnf 16357 1 2 -3 4 5 6 -7 -8 9 -10 11 12 13 14 15 16 -17 18 19 -20 0
uf20-0290.mwcnf 45050 1 2 -3 4 -5 6 -7 8 -9 -10 11 12 13 14 15 -16 -17 18 19 -20 0
uf20-0776.mwcnf 78065 1 2 -3 -4 5 -6 7 -8 -9 -10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0643.mwcnf 17609 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-042.mwcnf 46833 -1 -2 -3 4 -5 -6 7 -8 9 10 11 12 -13 -14 15 -16 17 18 19 -20 0
uf20-0167.mwcnf 59407 1 -2 -3 4 -5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0555.mwcnf 16054 1 2 3 4 5 6 7 -8 -9 -10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0220.mwcnf 47295 -1 -2 3 4 -5 6 7 -8 -9 10 -11 -12 -13 14 15 -16 17 -18 19 20 0
uf20-0486.mwcnf 48475 -1 2 3 -4 5 6 -7 -8 9 -10 11 12 13 14 -15 -16 -17 -18 -19 20 0
uf20-0808.mwcnf 84197 -1 2 3 4 5 -6 -7 8 -9 10 -11 12 13 14 15 16 -17 18 -19 20 0
uf20-0861.mwcnf 125993 -1 -2 3 4 5 -6 -7 8 9 10 -11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0109.mwcnf 98328 -1 -2 3 -4 5 -6 7 8 -9 -10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0779.mwcnf 91051 1 2 -3 4 -5 -6 7 8 9 -10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0942.mwcnf 102094 1 -2 3 4 -5 -6 -7 8 9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0835.mwcnf 90321 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0877.mwcnf 77748 1 2 3 4 -5 6 -7 8 -9 10 -11 -12 -13 -14 15 -16 17 18 -19 20 0
uf20-0856.mwcnf 65435 -1 -2 -3 -4 5 6 -7 8 -9 10 -11 -12 13 14 15 -16 -17 18 19 -20 0
uf20-0449.mwcnf 44798 -1 2 3 4 5 -6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0349.mwcnf 54477 1 -2 3 -4 5 -6 7 -8 9 10 -11 -12 -13 14 15 -16 -17 -18 19 20 0
uf20-0324.mwcnf 34974 1 -2 3 4 5 -6 7 8 -9 -10 11 -12 13 -14 15 16 -17 -18 19 -20 0
uf20-0666.mwcnf 15901 1 2 -3 4 5 6 7 -8 -9 10 11 -12 -13 -14 15 16 17 18 19 20 0
uf20-0947.mwcnf 70889 -1 -2 3 4 -5 -6 -7 8 9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0786.mwcnf 69964 1 2 3 4 -5 -6 7 8 9 10 -11 12 13 14 -15 -16 17 -18 19 -20 0
uf20-0123.mwcnf 47199 1 2 3 4 -5 -6 7 8 -9 10 11 12 -13 14 15 -16 17 18 -19 20 0
uf20-0144.mwcnf 39915 -1 -2 -3 -4 -5 -6 7 -8 9 10 11 12 -13 14 -15 16 17 -18 -19 -20 0
uf20-09.mwcnf 66403 -1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 -15 16 -17 -18 -19 -20 0
uf20-0915.mwcnf 46573 -1 -2 -3 4 -5 6 -7 8 -9 -10 -11 12 -13 -14 15 16 -17 -18 -19 20 0
uf20-0239.mwcnf 31260 -1 2 3 -4 5 -6 -7 -8 -9 10 11 12 -13 14 -15 16 -17 18 19 -20 0
uf20-0373.mwcnf 54706 1 2 3 4 -5 -6 7 8 9 10 -11 12 13 14 -15 -16 -17 -18 19 20 0
uf20-0450.mwcnf 37280 -1 -2 -3 -4 5 -6 7 -8 9 10 11 12 -13 -14 15 16 -17 18 -19 -20 0
uf20-0871.mwcnf 105486 1 2 -3 -4 5 -6 -7 8 9 10 11 12 13 14 15 16 -17 -18 19 -20 0
uf20-0590.mwcnf 15403 -1 2 3 -4 -5 -6 -7 -8 9 10 -11 -12 13 14 -15 16 17 -18 19 20 0
uf20-0726.mwcnf 13968 1 2 3 4 -5 6 7 8 -9 10 11 -12 13 -14 15 -16 17 -18 -19 20 0
uf20-0162.mwcnf 58462 1 2 -3 4 5 6 7 8 9 10 11 12 -13 -14 -15 16 17 18 19 -20 0
uf20-0597.mwcnf 17023 1 2 3 4 -5 6 7 8 9 -10 -11 12 13 14 -15 -16 17 18 19 20 0
uf20-0287.mwcnf 41346 1 -2 3 -4 5 6 -7 8 -9 10 11 -12 -13 -14 15 -16 -17 -18 19 20 0
uf20-0653.mwcnf 16384 1 2 3 -4 -5 6 7 8 9 -10 11 -12 13 14 -15 16 -17 18 19 20 0
uf20-0409.mwcnf 76889 -1 2 -3 4 5 6 7 8 9 10 11 12 -13 14 -15 16 17 18 -19 20 0
uf20-0464.mwcnf 52764 -1 2 3 -4 5 6 7 -8 -9 -10 -11 -12 -13 14 15 16 17 18 -19 -20 0
uf20-0221.mwcnf 58844 -1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0199.mwcnf 52454 -1 2 3 -4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-094.mwcnf 76378 1 2 3 4 -5 -6 -7 8 9 -10 11 12 13 -14 15 16 -17 -18 19 -20 0
uf20-0155.mwcnf 52881 1 -2 3 4 -5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0494.mwcnf 43670 -1 2 3 4 5 6 7 -8 9 -10 -11 12 -13 14 15 16 -17 -18 19 20 0
uf20-0335.mwcnf 34421 -1 2 -3 4 -5 -6 7 8 -9 10 -11 12 -13 14 -15 -16 17 -18 19 20 0
uf20-0624.mwcnf 13077 1 2 -3 4 -5 6 7 8 -9 10 -11 12 -13 14 -15 -16 17 18 19 -20 0
uf20-0612.mwcnf 16422 -1 -2 3 4 -5 6 -7 8 9 10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0723.mwcnf 15718 1 -2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 -16 17 18 19 20 0
uf20-0953.mwcnf 79135 -1 -2 3 -4 5 6 7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 0
uf20-0983.mwcnf 98081 1 2 3 4 -5 6 -7 -8 9 10 11 -12 -13 -14 15 -16 17 18 19 20 0
uf20-0731.mwcnf 12632 1 2 -3 4 5 -6 7 8 9 -10 -11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0578.mwcnf 13919 1 2 3 -4 -5 6 7 8 9 -10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0729.mwcnf 14466 1 -2 -3 4 5 -6 7 -8 9 10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0629.mwcnf 16129 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0431.mwcnf 56953 1 2 -3 4 5 6 7 8 -9 -10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0127.mwcnf 60692 1 2 3 -4 5 6 -7 -8 9 10 11 12 13 14 15 16 -17 -18 -19 -20 0
uf20-0469.mwcnf 64273 1 2 3 4 5 6 -7 8 9 -10 -11 12 13 -14 15 16 -17 -18 19 20 0
uf20-0532.mwcnf 15603 1 2 3 -4 5 6 7 -8 -9 -10 11 -12 -13 14 15 16 -17 18 19 20 0
uf20-0440.mwcnf 61432 -1 2 3 4 5 -6 7 8 -9 -10 11 12 13 -14 15 16 -17 -18 -19 20 0
uf20-0798.mwcnf 74199 -1 -2 3 4 5 -6 7 8 -9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0394.mwcnf 45147 1 2 -3 4 -5 6 7 8 9 -10 11 12 13 14 -15 -16 -17 18 -19 20 0
uf20-0473.mwcnf 60512 1 2 -3 4 -5 6 7 8 9 10 -11 -12 13 -14 -15 16 -17 -18 -19 20 0
uf20-0313.mwcnf 58927 -1 2 -3 4 -5 -6 7 8 9 -10 11 12 13 -14 15 -16 17 -18 19 -20 0
uf20-0933.mwcnf 110575 -1 -2 -3 4 5 6 7 -8 9 10 11 -12 13 14 15 -16 -17 18 -19 20 0
uf20-0760.mwcnf 17465 1 -2 3 -4 5 6 7 8 9 10 -11 12 13 -14 -15 16 17 18 19 -20 0
uf20-0365.mwcnf 54054 -1 2 -3 -4 5 6 7 8 -9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0916.mwcnf 66401 1 2 -3 -4 5 -6 -7 8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0371.mwcnf 60229 1 -2 -3 -4 5 -6 7 -8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0467.mwcnf 46689 -1 2 3 4 5 -6 7 -8 9 -10 11 -12 13 -14 -15 -16 -17 18 -19 20 0
uf20-0960.mwcnf 53964 1 -2 3 4 5 6 7 8 9 -10 -11 -12 13 14 15 -16 17 -18 -19 -20 0
uf20-0792.mwcnf 55971 -1 2 -3 -4 -5 6 -7 -8 9 10 -11 -12 13 -14 15 -16 17 -18 19 -20 0
uf20-0252.mwcnf 38997 -1 -2 3 -4 -5 6 7 8 -9 10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0788.mwcnf 76934 -1 2 -3 4 -5 6 7 8 9 -10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0487.mwcnf 61808 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-04.mwcnf 13265 -1 -2 3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 -17 18 -19 20 0
uf20-0690.mwcnf 15619 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-046.mwcnf 41794 -1 2 3 -4 -5 6 7 -8 -9 -10 11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0225.mwcnf 69431 1 -2 -3 4 -5 6 -7 8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0638.mwcnf 14110 1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 16 -17 18 -19 -20 0
uf20-0393.mwcnf 59495 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0190.mwcnf 39885 1 -2 -3 -4 -5 6 7 8 9 10 -11 12 13 14 15 16 -17 -18 19 -20 0
uf20-070.mwcnf 15975 1 2 3 4 5 6 -7 8 9 -10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0741.mwcnf 17001 1 -2 3 -4 -5 6 7 -8 -9 10 11 -12 13 14 -15 -16 17 18 -19 -20 0
uf20-0934.mwcnf 107930 -1 2 3 4 -5 6 -7 8 9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-020.mwcnf 50145 -1 2 -3 4 5 -6 7 8 9 10 11 -12 -13 -14 -15 -16 17 18 -19 20 0
uf20-0657.mwcnf 14744 1 2 -3 4 -5 6 7 -8 -9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0495.mwcnf 35097 -1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 -14 15 -16 -17 18 -19 20 0
uf20-0748.mwcnf 16634 1 2 -3 4 -5 6 7 -8 9 -10 11 -12 13 14 15 -16 -17 -18 19 20 0
uf20-0345.mwcnf 50157 -1 2 3 4 5 -6 7 8 9 10 -11 12 13 14 -15 16 17 18 19 -20 0
uf20-0592.mwcnf 16432 1 2 3 -4 5 6 -7 8 9 10 11 -12 -13 -14 15 16 -17 -18 19 20 0
uf20-0168.mwcnf 33815 -1 2 3 -4 5 -6 -7 -8 -9 -10 11 12 -13 14 15 16 -17 -18 19 -20 0
uf20-0208.mwcnf 37446 -1 2 -3 4 5 -6 -7 8 -9 -10 11 12 13 -14 -15 16 -17 18 19 -20 0
uf20-0886.mwcnf 80304 -1 2 3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 -19 20 0
uf20-0150.mwcnf 81385 1 2 3 4 -5 -6 7 8 9 10 11 12 -13 14 -15 -16 17 18 -19 20 0
uf20-075.mwcnf 15502 1 -2 3 -4 -5 -6 7 8 9 10 11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0996.mwcnf 87483 1 2 3 -4 5 6 7 -8 9 -10 11 12 13 -14 -15 16 -17 -18 19 20 0
uf20-0468.mwcnf 64287 1 -2 -3 4 5 -6 -7 -8 9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-087.mwcnf 90266 1 2 3 -4 5 6 -7 8 -9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0756.mwcnf 14722 1 2 3 -4 -5 6 7 8 9 -10 -11 12 13 -14 15 -16 -17 18 -19 20 0
uf20-0501.mwcnf 13568 1 2 3 4 -5 6 7 8 9 -10 -11 12 13 14 -15 16 17 18 -19 20 0
uf20-050.mwcnf 13035 -1 -2 3 4 5 -6 -7 8 -9 10 -11 12 13 -14 15 16 -17 -18 19 20 0
uf20-0192.mwcnf 62956 -1 2 3 4 5 -6 7 8 -9 10 -11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0646.mwcnf 18208 1 -2 -3 4 5 -6 7 -8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0665.mwcnf 15389 1 2 3 -4 5 6 -7 8 9 -10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0709.mwcnf 8077 1 -2 3 4 -5 6 7 -8 -9 10 -11 -12 13 -14 -15 16 -17 18 19 20 0
uf20-0862.mwcnf 66092 1 2 3 4 -5 -6 7 -8 -9 -10 -11 12 13 14 -15 16 -17 18 19 -20 0
uf20-0749.mwcnf 11282 1 2 3 4 5 6 7 8 9 -10 11 12 13 -14 15 -16 -17 18 -19 20 0
uf20-0465.mwcnf 67282 -1 -2 -3 4 5 -6 -7 8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0602.mwcnf 10174 -1 -2 3 4 -5 -6 7 8 9 10 -11 12 13 -14 15 -16 -17 -18 -19 -20 0
uf20-069.mwcnf 16423 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0187.mwcnf 62181 -1 2 3 -4 -5 6 -7 8 -9 10 11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0222.mwcnf 35831 1 2 3 4 5 -6 7 -8 9 10 -11 12 -13 -14 -15 16 -17 -18 19 -20 0
uf20-0935.mwcnf 73446 -1 2 3 4 5 6 -7 8 9 10 -11 12 -13 14 15 16 -17 18 19 20 0
uf20-0893.mwcnf 81434 -1 -2 3 -4 5 -6 -7 -8 9 -10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-0134.mwcnf 42770 -1 -2 -3 -4 5 -6 -7 8 9 -10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0671.mwcnf 17777 -1 2 3 4 5 6 7 8 -9 10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0906.mwcnf 56334 1 -2 -3 -4 -5 6 -7 -8 -9 -10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0351.mwcnf 25710 1 2 3 -4 -5 -6 -7 8 -9 10 11 12 -13 -14 15 -16 -17 18 -19 -20 0
uf20-0865.mwcnf 66308 1 -2 3 4 -5 -6 -7 8 9 10 11 -12 -13 -14 15 16 -17 -18 -19 -20 0
uf20-0425.mwcnf 45422 1 -2 3 4 5 -6 -7 8 -9 -10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-0625.mwcnf 18606 -1 2 -3 4 -5 6 7 8 9 -10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0505.mwcnf 16208 -1 2 3 4 5 6 7 -8 9 10 11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0738.mwcnf 14068 1 2 3 -4 -5 6 7 8 -9 10 11 12 13 -14 15 -16 -17 18 19 20 0
uf20-0343.mwcnf 40482 -1 -2 3 4 5 6 -7 8 9 -10 -11 12 13 14 -15 -16 -17 -18 19 20 0
uf20-0121.mwcnf 45780 1 2 3 4 -5 -6 7 8 -9 10 11 -12 13 14 15 -16 -17 -18 19 -20 0
uf20-0234.mwcnf 45181 -1 -2 -3 -4 5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 -19 -20 0
uf20-0318.mwcnf 57418 1 2 -3 4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 -19 20 0
uf20-0265.mwcnf 44434 1 -2 3 -4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0562.mwcnf 12352 1 2 -3 -4 -5 -6 -7 8 9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-060.mwcnf 13901 1 2 3 -4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0633.mwcnf 15780 1 2 3 -4 -5 6 7 8 9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0138.mwcnf 73746 1 2 3 4 -5 -6 -7 8 -9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-032.mwcnf 50488 1 2 -3 4 5 -6 7 -8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0968.mwcnf 62635 1 -2 3 -4 5 6 -7 8 9 10 11 -12 -13 14 -15 16 -17 18 -19 20 0
uf20-0476.mwcnf 65717 -1 2 -3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-034.mwcnf 31177 1 -2 -3 4 5 -6 7 8 9 10 -11 -12 -13 -14 -15 16 17 18 19 -20 0
uf20-0426.mwcnf 51763 -1 -2 -3 4 5 -6 -7 8 -9 10 -11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0159.mwcnf 46948 1 2 -3 4 -5 6 -7 8 9 -10 11 12 13 -14 -15 16 17 -18 -19 -20 0
uf20-0170.mwcnf 54962 1 2 -3 4 5 6 7 8 9 10 -11 12 13 14 -15 16 17 -18 19 -20 0
uf20-0355.mwcnf 33846 -1 2 3 4 5 6 7 -8 9 10 11 12 -13 -14 -15 16 17 -18 19 -20 0
uf20-0326.mwcnf 47855 -1 2 3 4 5 -6 7 8 9 -10 -11 -12 13 14 -15 -16 17 18 19 20 0
uf20-0374.mwcnf 37431 -1 -2 3 -4 5 6 7 8 -9 10 11 -12 13 -14 -15 -16 -17 18 19 20 0
uf20-0885.mwcnf 88140 -1 2 -3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0783.mwcnf 44184 1 2 3 4 5 -6 -7 -8 9 -10 -11 -12 13 -14 -15 -16 17 -18 19 -20 0
uf20-0253.mwcnf 34332 1 -2 -3 -4 5 -6 7 8 9 10 -11 12 13 -14 15 -16 17 -18 19 20 0
uf20-0702.mwcnf 18637 1 2 -3 4 5 6 -7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0806.mwcnf 68134 -1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 -18 -19 20 0
uf20-0435.mwcnf 51985 -1 -2 3 -4 -5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0647.mwcnf 17583 1 -2 3 -4 5 6 -7 8 9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0204.mwcnf 57830 -1 2 3 4 5 6 7 -8 9 10 -11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0655.mwcnf 17554 -1 2 3 4 -5 6 7 8 -9 10 11 12 -13 -14 -15 16 -17 18 19 20 0
uf20-0817.mwcnf 58700 -1 -2 -3 -4 -5 -6 7 -8 -9 -10 11 12 13 -14 -15 16 17 18 -19 -20 0
uf20-0300.mwcnf 41373 -1 -2 3 4 -5 -6 7 8 9 10 -11 -12 -13 -14 -15 16 17 -18 19 20 0
uf20-0840.mwcnf 82636 1 -2 3 4 5 -6 7 -8 9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0177.mwcnf 56231 1 -2 3 4 -5 -6 7 -8 9 -10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0277.mwcnf 63711 1 2 3 4 5 -6 -7 -8 9 10 11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0336.mwcnf 70943 1 -2 3 4 5 6 -7 8 -9 -10 11 -12 -13 14 15 -16 -17 -18 19 20 0
uf20-0111.mwcnf 43309 1 2 3 4 5 6 7 8 9 -10 -11 -12 -13 14 15 -16 -17 -18 19 20 0
uf20-0554.mwcnf 13047 1 2 3 4 5 6 7 -8 -9 10 11 -12 -13 14 15 16 -17 18 19 20 0
uf20-0438.mwcnf 56816 1 2 -3 -4 -5 6 7 8 9 10 -11 -12 13 -14 15 16 -17 -18 19 -20 0
uf20-0588.mwcnf 12380 -1 2 3 -4 -5 6 -7 8 9 -10 -11 -12 -13 -14 15 16 17 -18 19 20 0
uf20-0304.mwcnf 47232 -1 2 -3 4 -5 6 -7 8 9 10 -11 12 13 14 -15 -16 17 18 19 -20 0
uf20-066.mwcnf 13758 1 2 -3 4 5 6 7 -8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0948.mwcnf 51986 -1 -2 -3 4 5 -6 -7 8 9 10 11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0101.mwcnf 52820 1 2 -3 4 -5 6 -7 8 -9 10 11 12 -13 14 15 -16 17 -18 19 20 0
uf20-0907.mwcnf 82968 1 2 3 -4 -5 -6 7 -8 9 10 11 -12 -13 -14 15 -16 -17 18 19 -20 0
