uf20-0587.mwcnf 75719 1 2 -3 4 5 6 -7 -8 -9 10 11 12 13 -14 15 16 -17 -18 -19 20 0
uf20-0589.mwcnf 137480 1 2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0987.mwcnf 33632 1 2 -3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0257.mwcnf 48834 1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0880.mwcnf 22827 -1 2 -3 4 5 6 -7 8 9 10 11 12 -13 14 -15 16 17 18 -19 -20 0
uf20-0684.mwcnf 98276 -1 2 3 -4 -5 6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0540.mwcnf 104245 -1 -2 3 -4 5 6 7 -8 -9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0565.mwcnf 98420 1 -2 3 4 5 -6 7 8 9 10 11 12 -13 14 -15 -16 17 18 19 20 0
uf20-037.mwcnf 45376 -1 2 -3 4 5 6 7 8 9 -10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-024.mwcnf 33385 1 -2 3 -4 5 -6 -7 -8 9 10 11 -12 -13 14 15 -16 17 18 19 20 0
uf20-0235.mwcnf 52591 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-054.mwcnf 91912 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0546.mwcnf 99121 -1 2 3 4 5 6 7 -8 9 10 11 12 13 -14 15 16 -17 18 19 -20 0
uf20-0475.mwcnf 99011 1 2 3 -4 5 -6 7 8 -9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0397.mwcnf 38959 1 -2 3 -4 5 6 -7 8 9 10 11 12 -13 -14 15 -16 17 18 19 20 0
uf20-0944.mwcnf 27615 1 2 -3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0667.mwcnf 97123 1 2 3 -4 5 6 -7 8 9 -10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-029.mwcnf 38361 1 2 3 4 5 -6 -7 -8 9 10 11 12 13 -14 15 16 -17 -18 19 20 0
uf20-0520.mwcnf 119407 1 2 3 -4 5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0673.mwcnf 62942 -1 -2 3 4 5 -6 -7 8 -9 -10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0921.mwcnf 29550 1 -2 3 -4 5 -6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0661.mwcnf 119544 -1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0654.mwcnf 81702 -1 2 -3 4 5 -6 7 8 -9 10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0215.mwcnf 49825 1 2 3 4 5 -6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0853.mwcnf 25515 1 2 -3 4 5 6 -7 -8 9 10 11 -12 13 14 -15 16 17 18 19 -20 0
uf20-0314.mwcnf 52773 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0580.mwcnf 94355 1 -2 -3 4 5 -6 7 8 9 10 11 -12 13 14 15 -16 17 18 -19 20 0
uf20-0147.mwcnf 33952 1 2 3 -4 5 -6 7 8 -9 10 11 -12 13 14 -15 16 17 18 19 -20 0
uf20-099.mwcnf 20517 1 2 3 -4 -5 -6 7 8 9 10 11 12 -13 14 -15 -16 17 18 -19 20 0
uf20-043.mwcnf 36124 -1 2 3 -4 5 6 7 8 9 10 11 12 13 -14 -15 -16 17 -18 19 -20 0
uf20-0922.mwcnf 29528 1 -2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0388.mwcnf 44879 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 -16 -17 18 19 20 0
uf20-0569.mwcnf 79823 -1 2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0711.mwcnf 80538 -1 2 -3 4 -5 -6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0992.mwcnf 19830 1 -2 -3 4 5 6 7 -8 -9 10 11 12 -13 -14 15 16 -17 18 19 -20 0
uf20-0229.mwcnf 52663 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 -16 -17 18 19 20 0
uf20-0753.mwcnf 24518 1 2 -3 4 5 6 -7 8 9 -10 11 12 13 14 -15 16 17 18 19 -20 0
uf20-0290.mwcnf 39799 1 2 -3 4 -5 6 -7 8 9 10 11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0776.mwcnf 23229 1 2 -3 4 -5 6 -7 -8 -9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0643.mwcnf 112779 1 2 3 4 5 6 7 8 -9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-042.mwcnf 42581 1 2 3 4 5 6 7 8 -9 10 -11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0167.mwcnf 37782 1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 -17 18 -19 -20 0
uf20-0555.mwcnf 103306 1 2 3 -4 5 6 7 -8 -9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0220.mwcnf 31947 1 -2 3 4 5 6 7 -8 -9 -10 -11 -12 13 14 15 -16 17 -18 19 20 0
uf20-0486.mwcnf 74725 -1 -2 3 -4 5 6 7 -8 9 -10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0808.mwcnf 24717 1 2 -3 -4 5 -6 -7 8 9 10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0861.mwcnf 20393 1 -2 -3 4 5 6 7 8 -9 10 11 -12 13 14 -15 -16 17 -18 -19 20 0
uf20-0109.mwcnf 24624 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 -16 -17 -18 19 -20 0
uf20-0779.mwcnf 27256 1 2 -3 4 -5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 -19 20 0
uf20-0942.mwcnf 23259 1 2 -3 4 5 -6 7 8 9 -10 11 12 13 -14 15 -16 17 18 19 -20 0
uf20-0835.mwcnf 30475 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0877.mwcnf 19954 1 2 -3 -4 -5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0856.mwcnf 18721 -1 -2 3 -4 5 6 7 8 -9 10 11 12 13 14 15 16 -17 -18 19 -20 0
uf20-0449.mwcnf 47734 -1 2 3 4 5 -6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0349.mwcnf 33527 1 -2 -3 4 -5 6 -7 -8 9 10 11 12 13 -14 15 -16 -17 18 19 20 0
uf20-0324.mwcnf 45603 1 2 3 4 5 -6 7 8 9 10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0666.mwcnf 93649 1 2 -3 4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 -18 19 20 0
uf20-0947.mwcnf 24189 -1 -2 -3 4 -5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0786.mwcnf 28020 1 2 3 4 5 6 7 8 9 10 11 12 13 14 -15 -16 -17 -18 19 20 0
uf20-0123.mwcnf 46234 1 2 3 4 5 -6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0144.mwcnf 20721 1 2 3 4 -5 -6 7 -8 9 10 -11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-09.mwcnf 30972 -1 2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0915.mwcnf 24023 -1 2 -3 4 5 -6 7 8 -9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0239.mwcnf 47168 1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0373.mwcnf 33438 1 2 3 4 -5 -6 7 8 9 10 -11 12 13 14 -15 -16 -17 -18 19 20 0
uf20-0450.mwcnf 28766 -1 2 -3 -4 -5 -6 7 -8 9 10 11 12 -13 -14 15 16 -17 18 -19 20 0
uf20-0871.mwcnf 26523 1 2 -3 -4 5 6 7 8 9 10 11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0590.mwcnf 76548 -1 -2 3 -4 -5 6 -7 8 9 10 -11 12 13 14 15 16 17 -18 19 -20 0
uf20-0726.mwcnf 26217 1 2 3 4 -5 6 7 8 9 10 11 12 -13 -14 15 -16 17 18 -19 20 0
uf20-0162.mwcnf 41918 1 2 -3 4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0597.mwcnf 107674 1 2 3 4 -5 6 7 8 9 10 -11 12 13 14 -15 -16 17 18 19 20 0
uf20-0287.mwcnf 41606 -1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 -15 16 -17 18 19 20 0
uf20-0653.mwcnf 92944 1 2 3 -4 -5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 -20 0
uf20-0409.mwcnf 35093 1 2 -3 -4 5 -6 7 8 9 -10 11 12 -13 14 -15 -16 17 18 19 20 0
uf20-0464.mwcnf 89071 1 2 -3 -4 5 -6 7 8 9 -10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0221.mwcnf 53639 -1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0199.mwcnf 58917 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-094.mwcnf 26564 1 2 3 -4 5 6 -7 8 9 10 11 12 13 -14 -15 16 17 -18 19 -20 0
uf20-0155.mwcnf 42087 1 2 3 4 5 -6 -7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0494.mwcnf 126595 1 2 -3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0335.mwcnf 43323 -1 2 3 4 5 6 7 8 9 10 -11 -12 13 -14 15 16 17 -18 19 20 0
uf20-0624.mwcnf 84756 1 2 -3 4 5 6 7 -8 -9 10 -11 12 -13 14 -15 16 17 18 -19 -20 0
uf20-0612.mwcnf 85597 -1 2 3 4 -5 6 -7 8 9 10 -11 12 13 14 15 -16 17 -18 19 20 0
uf20-0723.mwcnf 30319 1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0953.mwcnf 21940 -1 -2 3 4 5 -6 7 8 9 10 -11 12 -13 -14 15 16 17 18 19 20 0
uf20-0983.mwcnf 25594 1 2 -3 -4 -5 6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0731.mwcnf 27393 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0578.mwcnf 125200 1 2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0729.mwcnf 21693 -1 -2 -3 4 5 -6 7 -8 9 10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0629.mwcnf 130888 1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 -17 -18 19 20 0
uf20-0431.mwcnf 48263 1 2 3 4 5 -6 7 8 -9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0127.mwcnf 32610 1 2 3 -4 -5 6 -7 8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0469.mwcnf 107821 1 -2 -3 4 5 6 -7 -8 9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0532.mwcnf 59269 1 2 3 -4 5 6 7 -8 -9 10 11 -12 13 -14 -15 16 -17 -18 -19 -20 0
uf20-0440.mwcnf 33314 1 2 3 -4 5 -6 7 8 -9 10 11 12 13 -14 15 -16 -17 -18 19 20 0
uf20-0798.mwcnf 32706 1 2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0394.mwcnf 38571 1 -2 -3 4 -5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0473.mwcnf 113685 1 2 3 4 5 -6 -7 8 9 10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0313.mwcnf 35668 1 2 3 -4 5 -6 7 -8 -9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0933.mwcnf 22998 1 2 -3 -4 -5 6 -7 8 -9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0760.mwcnf 22900 1 2 3 4 5 6 -7 -8 -9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0365.mwcnf 37962 -1 2 -3 4 5 6 7 8 -9 10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0916.mwcnf 31921 1 2 -3 4 5 -6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0371.mwcnf 48279 -1 2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 -17 -18 19 20 0
uf20-0467.mwcnf 86191 1 -2 3 4 5 -6 7 8 9 -10 11 12 -13 14 -15 -16 17 -18 19 20 0
uf20-0960.mwcnf 28195 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 -17 -18 19 -20 0
uf20-0792.mwcnf 18380 1 2 -3 4 -5 6 7 8 9 -10 11 -12 13 -14 15 16 17 -18 19 -20 0
uf20-0252.mwcnf 42977 1 2 3 -4 5 6 7 8 9 10 11 12 13 -14 -15 16 -17 18 -19 20 0
uf20-0788.mwcnf 31409 1 2 -3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0487.mwcnf 127663 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-04.mwcnf 105544 -1 -2 3 4 5 -6 7 8 -9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0690.mwcnf 115887 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-046.mwcnf 107675 1 2 -3 -4 5 6 7 -8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0225.mwcnf 36688 1 -2 3 4 -5 6 -7 8 9 -10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0638.mwcnf 103360 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0393.mwcnf 49741 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0190.mwcnf 45692 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-070.mwcnf 108479 1 2 3 4 5 6 -7 8 9 10 11 -12 -13 14 -15 16 17 18 19 -20 0
uf20-0741.mwcnf 22657 1 2 3 4 -5 6 7 8 9 10 -11 12 -13 -14 15 16 17 18 -19 20 0
uf20-0934.mwcnf 30664 1 2 3 4 5 -6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-020.mwcnf 41995 1 2 3 4 5 6 7 8 -9 -10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0657.mwcnf 97027 1 2 -3 4 -5 6 7 -8 -9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0495.mwcnf 104359 1 -2 3 4 5 6 7 -8 -9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0748.mwcnf 21449 1 -2 3 4 -5 6 7 8 9 10 11 -12 13 -14 -15 16 -17 18 -19 20 0
uf20-0345.mwcnf 51115 1 2 3 4 -5 -6 7 8 9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0592.mwcnf 88856 1 -2 3 -4 5 6 -7 8 9 10 11 12 13 -14 -15 16 -17 -18 19 20 0
uf20-0168.mwcnf 36015 1 -2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 18 19 -20 0
uf20-0208.mwcnf 48129 1 2 -3 4 5 6 -7 8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0886.mwcnf 32211 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0150.mwcnf 32327 1 2 3 4 -5 -6 -7 8 -9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-075.mwcnf 23868 1 -2 3 4 5 6 7 -8 9 10 11 12 13 -14 15 16 -17 -18 19 -20 0
uf20-0996.mwcnf 29034 1 2 -3 -4 5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0468.mwcnf 87749 1 -2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 20 0
uf20-087.mwcnf 26374 1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0756.mwcnf 22458 1 2 3 4 5 -6 7 8 9 -10 -11 12 -13 -14 15 -16 -17 18 19 20 0
uf20-0501.mwcnf 113450 1 2 3 4 -5 6 -7 8 9 -10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-050.mwcnf 99518 -1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 -16 -17 18 -19 20 0
uf20-0192.mwcnf 31152 -1 2 -3 4 5 -6 7 8 9 10 -11 12 13 14 -15 16 17 18 -19 20 0
uf20-0646.mwcnf 99608 1 -2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 16 -17 18 19 -20 0
uf20-0665.mwcnf 110688 1 2 3 -4 5 6 -7 8 9 -10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0709.mwcnf 131457 1 2 3 -4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0862.mwcnf 23555 1 -2 3 4 5 6 7 -8 -9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0749.mwcnf 40954 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0465.mwcnf 109609 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 14 15 16 17 -18 19 -20 0
uf20-0602.mwcnf 124844 -1 2 3 4 5 -6 7 8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-069.mwcnf 112057 1 2 3 4 5 6 -7 -8 9 10 11 12 13 -14 15 -16 17 18 19 -20 0
uf20-0187.mwcnf 28975 -1 2 3 -4 -5 6 7 8 9 -10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0222.mwcnf 60050 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0935.mwcnf 31562 1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0893.mwcnf 24248 1 2 3 4 -5 6 7 8 9 -10 11 12 13 14 -15 16 -17 -18 19 -20 0
uf20-0134.mwcnf 36556 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0671.mwcnf 95914 -1 2 3 4 5 6 7 8 -9 10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0906.mwcnf 24224 1 2 3 4 5 6 7 8 -9 -10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0351.mwcnf 52473 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0865.mwcnf 21460 1 2 -3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0425.mwcnf 44380 1 2 3 4 -5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0625.mwcnf 101084 -1 2 3 4 -5 -6 7 8 9 10 11 12 13 -14 15 16 -17 18 -19 20 0
uf20-0505.mwcnf 95016 -1 2 3 4 5 6 7 -8 9 10 11 12 -13 14 -15 -16 -17 18 19 20 0
uf20-0738.mwcnf 24847 1 2 3 -4 -5 6 7 8 -9 10 11 12 13 -14 15 -16 -17 18 19 20 0
uf20-0343.mwcnf 36990 -1 -2 -3 4 5 6 -7 8 9 -10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0121.mwcnf 45199 1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0234.mwcnf 41197 1 -2 3 4 5 6 -7 -8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0318.mwcnf 54625 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0265.mwcnf 57318 -1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0562.mwcnf 89943 -1 2 -3 -4 5 -6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-060.mwcnf 134061 1 2 3 -4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0633.mwcnf 121779 1 2 3 4 -5 6 7 8 9 10 -11 12 -13 -14 15 16 17 18 19 20 0
uf20-0138.mwcnf 36319 -1 -2 -3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 18 -19 20 0
uf20-032.mwcnf 48620 1 2 3 4 5 6 -7 -8 9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0968.mwcnf 23619 1 2 3 -4 5 6 -7 8 9 10 11 12 -13 14 -15 -16 -17 18 -19 20 0
uf20-0476.mwcnf 108020 1 2 -3 4 5 -6 7 -8 9 10 -11 12 13 14 -15 -16 17 18 19 20 0
uf20-034.mwcnf 53670 1 2 3 4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0426.mwcnf 45563 1 -2 3 4 5 -6 7 -8 9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0159.mwcnf 40469 1 2 -3 -4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0170.mwcnf 40368 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 -15 16 17 -18 19 -20 0
uf20-0355.mwcnf 57852 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0326.mwcnf 38926 -1 2 3 4 5 -6 7 8 9 -10 -11 12 -13 14 -15 -16 17 18 19 20 0
uf20-0374.mwcnf 33088 -1 -2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 -15 16 -17 18 19 20 0
uf20-0885.mwcnf 28673 1 2 -3 4 5 6 7 8 9 -10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0783.mwcnf 28728 1 2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 -16 17 18 19 -20 0
uf20-0253.mwcnf 49037 1 2 -3 4 5 6 -7 8 9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0702.mwcnf 129756 1 2 3 -4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0806.mwcnf 12627 -1 -2 -3 4 -5 -6 7 8 -9 10 -11 -12 13 14 -15 -16 17 18 -19 -20 0
uf20-0435.mwcnf 43172 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0647.mwcnf 102099 1 2 -3 4 5 6 -7 8 9 10 11 12 13 14 -15 16 -17 -18 19 20 0
uf20-0204.mwcnf 34874 -1 2 3 4 5 6 7 -8 9 10 -11 12 13 -14 15 16 -17 -18 19 -20 0
uf20-0655.mwcnf 76794 -1 2 3 4 5 6 -7 8 -9 10 11 -12 -13 14 -15 16 -17 18 19 20 0
uf20-0817.mwcnf 19371 1 -2 3 -4 -5 6 7 8 9 10 11 -12 -13 -14 15 -16 -17 18 19 20 0
uf20-0300.mwcnf 45856 1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0840.mwcnf 29074 1 2 3 4 5 -6 -7 8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0177.mwcnf 40263 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 -18 -19 20 0
uf20-0277.mwcnf 41366 1 2 3 4 -5 6 7 -8 -9 10 11 12 -13 -14 15 -16 17 18 19 20 0
uf20-0336.mwcnf 25927 1 -2 3 -4 -5 -6 7 -8 -9 10 -11 -12 13 -14 15 16 17 -18 19 20 0
uf20-0111.mwcnf 42945 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 -18 -19 20 0
uf20-0554.mwcnf 142394 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0438.mwcnf 44282 -1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0588.mwcnf 108302 1 -2 3 -4 5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0304.mwcnf 40640 1 -2 -3 4 -5 6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-066.mwcnf 125836 1 2 3 4 5 -6 7 -8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0948.mwcnf 33249 1 2 3 4 5 -6 7 8 -9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0101.mwcnf 35092 1 2 3 4 -5 6 -7 8 -9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0907.mwcnf 17837 -1 2 3 -4 5 6 7 -8 -9 10 11 12 -13 14 -15 16 -17 18 -19 20 0
uf20-0157.mwcnf 32026 -1 2 3 4 -5 6 7 8 9 10 11 12 -13 14 -15 16 17 -18 -19 20 0
uf20-0485.mwcnf 100924 -1 2 3 -4 5 6 -7 8 9 -10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0259.mwcnf 47777 1 2 3 -4 5 6 7 8 9 10 11 12 13 -14 15 -16 -17 18 -19 20 0
uf20-0640.mwcnf 102034 1 2 -3 -4 5 6 7 -8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0337.mwcnf 44049 1 2 3 -4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0815.mwcnf 26843 1 2 3 4 5 6 7 8 -9 -10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-0762.mwcnf 26953 1 2 3 -4 5 -6 -7 8 9 10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-010.mwcnf 45353 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0523.mwcnf 108340 1 2 3 4 5 -6 7 -8 9 10 -11 12 -13 14 15 -16 17 18 19 20 0
uf20-0158.mwcnf 35288 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 17 -18 19 -20 0
uf20-0978.mwcnf 36928 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0692.mwcnf 132830 1 2 -3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0364.mwcnf 44426 1 2 3 4 5 6 7 8 9 10 -11 -12 13 -14 15 16 17 -18 19 -20 0
uf20-0818.mwcnf 30277 1 -2 3 -4 -5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0548.mwcnf 100877 1 -2 -3 4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0270.mwcnf 52374 -1 -2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0572.mwcnf 112933 -1 2 -3 4 5 6 7 8 9 10 -11 12 13 14 -15 16 17 18 -19 20 0
uf20-0556.mwcnf 124348 1 2 3 4 5 6 7 -8 -9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0421.mwcnf 27728 -1 2 -3 -4 5 -6 7 8 9 10 11 12 -13 -14 15 16 17 -18 19 20 0
