10491 15 155
10492 15 176
10493 15 139
10494 15 117
10495 15 161
10496 15 110
10497 15 120
10498 15 126
10499 15 76
10500 15 182
10501 15 161
10502 15 110
10503 15 107
10504 15 131
10505 15 68
10506 15 101
10507 15 124
10508 15 74
10509 15 120
10510 15 136
10511 15 193
10512 15 121
10513 15 136
10514 15 116
10515 15 136
10516 15 106
10517 15 152
10518 15 124
10519 15 149
10520 15 105
10521 15 131
10522 15 127
10523 15 109
10524 15 51
10525 15 171
10526 15 93
10527 15 87
10528 15 112
10529 15 135
10530 15 72
10531 15 51
10532 15 156
10533 15 118
10534 15 131
10535 15 152
10536 15 161
10537 15 92
10538 15 105
10539 15 100
10540 15 133
10541 15 63
10542 15 78
10543 15 97
10544 15 176
10545 15 139
10546 15 97
10547 15 160
10548 15 147
10549 15 201
10550 15 116
10551 15 94
10552 15 107
10553 15 165
10554 15 75
10555 15 127
10556 15 110
10557 15 128
10558 15 148
10559 15 158
10560 15 155
10561 15 194
10562 15 86
10563 15 117
10564 15 207
10565 15 108
10566 15 121
10567 15 110
10568 15 99
10569 15 80
10570 15 148
10571 15 142
10572 15 155
10573 15 140
10574 15 114
10575 15 132
10576 15 110
10577 15 132
10578 15 96
10579 15 173
10580 15 77
10581 15 124
10582 15 151
10583 15 88
10584 15 159
10585 15 86
10586 15 100
10587 15 135
10588 15 82
10589 15 128
10590 15 129
10591 15 151
10592 15 99
10593 15 142
10594 15 104
10595 15 106
10596 15 68
10597 15 134
10598 15 91
10599 15 90
10600 15 126
10601 15 173
10602 15 136
10603 15 164
10604 15 96
10605 15 129
10606 15 154
10607 15 88
10608 15 115
10609 15 157
10610 15 80
10611 15 128
10612 15 149
10613 15 173
10614 15 105
10615 15 114
10616 15 91
10617 15 104
10618 15 208
10619 15 119
10620 15 70
10621 15 115
10622 15 103
10623 15 168
10624 15 97
10625 15 119
10626 15 64
10627 15 150
10628 15 163
10629 15 107
10630 15 94
10631 15 145
10632 15 101
10633 15 104
10634 15 83
10635 15 115
10636 15 159
10637 15 114
10638 15 105
10639 15 149
10640 15 126
10641 15 78
10642 15 99
10643 15 93
10644 15 141
10645 15 135
10646 15 172
10647 15 90
10648 15 112
10649 15 119
10650 15 105
10651 15 133
10652 15 120
10653 15 86
10654 15 116
10655 15 163
10656 15 135
10657 15 93
10658 15 131
10659 15 95
10660 15 112
10661 15 124
10662 15 68
10663 15 116
10664 15 83
10665 15 88
10666 15 137
10667 15 111
10668 15 127
10669 15 120
10670 15 92
10671 15 150
10672 15 122
10673 15 92
10674 15 124
10675 15 145
10676 15 140
10677 15 135
10678 15 138
10679 15 139
10680 15 80
10681 15 135
10682 15 92
10683 15 100
10684 15 127
10685 15 110
10686 15 136
10687 15 142
10688 15 157
10689 15 100
10690 15 116
10691 15 159
10692 15 149
10693 15 118
10694 15 127
10695 15 131
10696 15 170
10697 15 191
10698 15 112
10699 15 142
10700 15 78
10701 15 99
10702 15 131
10703 15 106
10704 15 136
10705 15 146
10706 15 97
10707 15 116
10708 15 121
10709 15 128
10710 15 96
10711 15 100
10712 15 122
10713 15 128
10714 15 149
10715 15 149
10716 15 161
10717 15 115
10718 15 138
10719 15 142
10720 15 156
10721 15 113
10722 15 114
10723 15 63
10724 15 133
10725 15 92
10726 15 72
10727 15 114
10728 15 112
10729 15 133
10730 15 110
10731 15 137
10732 15 159
10733 15 110
10734 15 166
10735 15 147
10736 15 118
10737 15 101
10738 15 101
10739 15 153
10740 15 102
10741 15 138
10742 15 116
10743 15 119
10744 15 79
10745 15 78
10746 15 170
10747 15 180
10748 15 190
10749 15 160
10750 15 103
10751 15 97
10752 15 98
10753 15 139
10754 15 119
10755 15 130
10756 15 91
10757 15 142
10758 15 97
10759 15 116
10760 15 95
10761 15 184
10762 15 98
10763 15 79
10764 15 143
10765 15 175
10766 15 173
10767 15 99
10768 15 77
10769 15 113
10770 15 146
10771 15 119
10772 15 68
10773 15 169
10774 15 111
10775 15 119
10776 15 123
10777 15 122
10778 15 131
10779 15 100
10780 15 90
10781 15 151
10782 15 126
10783 15 121
10784 15 165
10785 15 138
10786 15 127
10787 15 144
10788 15 171
10789 15 88
10790 15 99
10791 15 108
10792 15 73
10793 15 155
10794 15 115
10795 15 88
10796 15 112
10797 15 175
10798 15 126
10799 15 167
10800 15 119
10801 15 100
10802 15 152
10803 15 95
10804 15 141
10805 15 200
10806 15 100
10807 15 68
10808 15 102
10809 15 129
10810 15 201
10811 15 115
10812 15 99
10813 15 161
10814 15 74
10815 15 74
10816 15 91
10817 15 129
10818 15 106
10819 15 113
10820 15 96
10821 15 104
10822 15 158
10823 15 139
10824 15 60
10825 15 121
10826 15 147
10827 15 108
10828 15 86
10829 15 125
10830 15 104
10831 15 154
10832 15 84
10833 15 140
10834 15 120
10835 15 135
10836 15 154
10837 15 145
10838 15 129
10839 15 102
10840 15 72
10841 15 108
10842 15 109
10843 15 105
10844 15 100
10845 15 165
10846 15 139
10847 15 124
10848 15 139
10849 15 166
10850 15 110
10851 15 154
10852 15 140
10853 15 125
10854 15 141
10855 15 91
10856 15 96
10857 15 57
10858 15 115
10859 15 98
10860 15 121
10861 15 151
10862 15 68
10863 15 129
10864 15 140
10865 15 101
10866 15 104
10867 15 104
10868 15 82
10869 15 83
10870 15 101
10871 15 130
10872 15 178
10873 15 160
10874 15 84
10875 15 108
10876 15 88
10877 15 126
10878 15 97
10879 15 144
10880 15 181
10881 15 114
10882 15 107
10883 15 105
10884 15 195
10885 15 151
10886 15 155
10887 15 119
10888 15 74
10889 15 84
10890 15 107
10891 15 99
10892 15 115
10893 15 169
10894 15 106
10895 15 109
10896 15 157
10897 15 158
10898 15 90
10899 15 145
10900 15 106
10901 15 158
10902 15 126
10903 15 107
10904 15 80
10905 15 117
10906 15 72
10907 15 110
10908 15 104
10909 15 101
10910 15 124
10911 15 130
10912 15 93
10913 15 105
10914 15 139
10915 15 71
10916 15 120
10917 15 129
10918 15 72
10919 15 90
10920 15 126
10921 15 126
10922 15 108
10923 15 101
10924 15 138
10925 15 145
10926 15 89
10927 15 198
10928 15 98
10929 15 94
10930 15 138
10931 15 112
10932 15 136
10933 15 141
10934 15 121
10935 15 202
10936 15 137
10937 15 153
10938 15 136
10939 15 137
10940 15 144
10941 15 96
10942 15 128
10943 15 120
10944 15 71
10945 15 124
10946 15 186
10947 15 127
10948 15 137
10949 15 68
10950 15 102
10951 15 161
10952 15 85
10953 15 114
10954 15 127
10955 15 128
10956 15 97
10957 15 147
10958 15 88
10959 15 149
10960 15 126
10961 15 189
10962 15 89
10963 15 73
10964 15 117
10965 15 131
10966 15 134
10967 15 174
10968 15 68
10969 15 117
10970 15 101
10971 15 198
10972 15 149
10973 15 158
10974 15 98
10975 15 136
10976 15 102
10977 15 115
10978 15 94
10979 15 153
10980 15 101
10981 15 94
10982 15 116
10983 15 152
10984 15 127
10985 15 127
10986 15 114
10987 15 104
10988 15 102
10989 15 95
10990 15 107
10991 15 154
10992 15 157
10993 15 58
10994 15 133
10995 15 131
10996 15 115
10997 15 192
10998 15 96
10999 15 84
11000 15 160
11001 15 93
11002 15 76
11003 15 154
11004 15 118
11005 15 114
11006 15 162
11007 15 144
11008 15 186
11009 15 111
11010 15 110
11011 15 122
11012 15 108
11013 15 166
11014 15 114
11015 15 106
11016 15 126
11017 15 86
11018 15 77
11019 15 95
11020 15 129
11021 15 145
11022 15 117
11023 15 179
11024 15 128
11025 15 95
11026 15 145
11027 15 180
11028 15 180
11029 15 82
11030 15 52
11031 15 113
11032 15 81
11033 15 85
11034 15 121
11035 15 133
11036 15 108
11037 15 170
11038 15 133
11039 15 89
11040 15 114
11041 15 127
11042 15 92
11043 15 120
11044 15 136
11045 15 92
11046 15 112
11047 15 116
11048 15 145
11049 15 121
11050 15 130
11051 15 146
11052 15 89
11053 15 79
11054 15 124
11055 15 91
11056 15 67
11057 15 129
11058 15 186
11059 15 144
11060 15 139
11061 15 193
11062 15 108
11063 15 198
11064 15 117
11065 15 75
11066 15 127
11067 15 92
11068 15 108
11069 15 156
11070 15 129
11071 15 97
11072 15 195
11073 15 108
11074 15 142
11075 15 118
11076 15 79
11077 15 130
11078 15 180
11079 15 104
11080 15 125
11081 15 144
11082 15 151
11083 15 128
11084 15 138
11085 15 146
11086 15 111
11087 15 101
11088 15 73
11089 15 138
11090 15 112
11091 15 109
11092 15 134
11093 15 143
11094 15 107
11095 15 152
11096 15 167
11097 15 149
11098 15 82
11099 15 170
11100 15 106
11101 15 115
11102 15 103
11103 15 87
11104 15 84
11105 15 122
11106 15 160
11107 15 123
11108 15 75
11109 15 150
11110 15 104
11111 15 142
11112 15 141
11113 15 102
11114 15 119
11115 15 91
11116 15 83
11117 15 105
11118 15 69
11119 15 122
11120 15 139
11121 15 131
11122 15 117
11123 15 136
11124 15 104
11125 15 115
11126 15 134
11127 15 111
11128 15 129
11129 15 129
11130 15 69
11131 15 137
11132 15 97
11133 15 166
11134 15 119
11135 15 100
11136 15 130
11137 15 161
11138 15 165
11139 15 68
11140 15 153
11141 15 179
11142 15 77
11143 15 152
11144 15 137
11145 15 126
11146 15 108
11147 15 83
11148 15 176
11149 15 74
11150 15 155
11151 15 115
11152 15 143
11153 15 89
11154 15 96
11155 15 92
11156 15 102
11157 15 154
11158 15 122
11159 15 129
11160 15 115
11161 15 142
11162 15 126
11163 15 74
11164 15 137
11165 15 125
11166 15 115
11167 15 97
11168 15 161
11169 15 116
11170 15 150
11171 15 102
11172 15 118
11173 15 134
11174 15 101
11175 15 160
11176 15 133
11177 15 110
11178 15 95
11179 15 112
11180 15 104
11181 15 139
11182 15 126
11183 15 121
11184 15 135
11185 15 131
11186 15 124
11187 15 115
11188 15 124
11189 15 169
11190 15 111
11191 15 149
11192 15 100
11193 15 67
11194 15 129
11195 15 129
11196 15 156
11197 15 112
11198 15 93
11199 15 98
11200 15 156
11201 15 89
11202 15 162
11203 15 163
11204 15 136
11205 15 172
11206 15 108
11207 15 163
11208 15 123
11209 15 103
11210 15 116
11211 15 155
11212 15 102
11213 15 145
11214 15 167
11215 15 156
11216 15 193
11217 15 121
11218 15 167
11219 15 120
11220 15 124
11221 15 188
11222 15 109
11223 15 89
11224 15 108
11225 15 110
11226 15 99
11227 15 114
11228 15 117
11229 15 142
11230 15 91
11231 15 127
11232 15 183
11233 15 96
11234 15 162
11235 15 97
11236 15 99
11237 15 82
11238 15 122
11239 15 99
11240 15 99
11241 15 107
11242 15 101
11243 15 158
11244 15 133
11245 15 126
11246 15 129
11247 15 126
11248 15 130
11249 15 111
11250 15 147
11251 15 95
11252 15 76
11253 15 118
11254 15 144
11255 15 92
11256 15 109
11257 15 79
11258 15 100
11259 15 92
11260 15 84
11261 15 170
11262 15 151
11263 15 151
11264 15 152
11265 15 123
11266 15 183
11267 15 114
11268 15 144
11269 15 166
11270 15 154
11271 15 170
11272 15 117
11273 15 93
11274 15 132
11275 15 134
11276 15 116
11277 15 105
11278 15 94
11279 15 100
11280 15 136
11281 15 101
11282 15 94
11283 15 153
11284 15 118
11285 15 136
11286 15 119
11287 15 49
11288 15 122
11289 15 88
11290 15 80
11291 15 101
11292 15 149
11293 15 131
11294 15 91
11295 15 102
11296 15 97
11297 15 98
11298 15 100
11299 15 110
11300 15 122
11301 15 124
11302 15 155
11303 15 81
11304 15 119
11305 15 100
11306 15 146
11307 15 104
11308 15 150
11309 15 97
11310 15 131
11311 15 187
11312 15 149
11313 15 118
11314 15 134
11315 15 98
11316 15 109
11317 15 86
11318 15 144
11319 15 122
11320 15 168
11321 15 99
11322 15 112
11323 15 181
11324 15 128
11325 15 134
11326 15 101
11327 15 115
11328 15 93
11329 15 144
11330 15 163
11331 15 171
11332 15 159
11333 15 160
11334 15 93
11335 15 136
11336 15 189
11337 15 121
11338 15 115
11339 15 111
11340 15 128
11341 15 96
11342 15 102
11343 15 99
11344 15 125
11345 15 109
11346 15 135
11347 15 118
11348 15 122
11349 15 114
11350 15 121
11351 15 159
11352 15 127
11353 15 117
11354 15 130
11355 15 85
11356 15 140
11357 15 133
11358 15 138
11359 15 161
11360 15 91
11361 15 136
11362 15 51
11363 15 137
11364 15 128
11365 15 156
11366 15 117
11367 15 125
11368 15 140
11369 15 131
11370 15 120
11371 15 136
11372 15 85
11373 15 92
11374 15 78
11375 15 89
11376 15 154
11377 15 162
11378 15 136
11379 15 106
11380 15 179
11381 15 90
11382 15 130
11383 15 115
11384 15 105
11385 15 119
11386 15 146
11387 15 118
11388 15 140
11389 15 144
11390 15 158
11391 15 79
11392 15 123
11393 15 126
11394 15 117
11395 15 130
11396 15 94
11397 15 166
11398 15 114
11399 15 155
11400 15 158
11401 15 163
11402 15 98
11403 15 133
11404 15 92
11405 15 106
11406 15 130
11407 15 147
11408 15 126
11409 15 151
11410 15 77
11411 15 168
11412 15 80
11413 15 180
11414 15 134
11415 15 67
11416 15 127
11417 15 150
11418 15 121
11419 15 95
11420 15 67
11421 15 98
11422 15 97
11423 15 79
11424 15 61
11425 15 148
11426 15 106
11427 15 121
11428 15 145
11429 15 111
11430 15 114
11431 15 124
11432 15 113
11433 15 109
11434 15 129
11435 15 96
11436 15 67
11437 15 99
11438 15 91
11439 15 118
11440 15 149
11441 15 83
11442 15 167
11443 15 70
11444 15 113
11445 15 114
11446 15 131
11447 15 123
11448 15 147
11449 15 168
11450 15 165
11451 15 132
11452 15 147
11453 15 91
11454 15 74
11455 15 122
11456 15 183
11457 15 170
11458 15 155
11459 15 131
11460 15 108
11461 15 113
11462 15 115
11463 15 126
11464 15 70
11465 15 110
11466 15 70
11467 15 140
11468 15 107
11469 15 130
11470 15 160
11471 15 125
11472 15 142
11473 15 103
11474 15 160
11475 15 66
11476 15 112
11477 15 159
11478 15 170
11479 15 157
11480 15 176
11481 15 84
11482 15 142
11483 15 120
11484 15 81
11485 15 138
11486 15 118
11487 15 127
11488 15 116
11489 15 128
11490 15 148
11491 15 125
11492 15 102
11493 15 145
11494 15 207
11495 15 112
11496 15 120
11497 15 104
11498 15 115
11499 15 149
11500 15 118
11501 15 156
11502 15 77
11503 15 98
11504 15 167
11505 15 87
11506 15 124
11507 15 117
11508 15 106
11509 15 129
11510 15 99
11511 15 113
11512 15 116
11513 15 115
11514 15 172
11515 15 99
11516 15 177
11517 15 119
11518 15 94
11519 15 149
11520 15 86
11521 15 164
11522 15 105
11523 15 135
11524 15 103
11525 15 155
11526 15 54
11527 15 138
11528 15 144
11529 15 92
11530 15 102
11531 15 118
11532 15 140
11533 15 111
11534 15 146
11535 15 162
11536 15 133
11537 15 95
11538 15 144
11539 15 141
11540 15 122
11541 15 140
11542 15 178
11543 15 152
11544 15 132
11545 15 133
11546 15 138
11547 15 170
11548 15 183
11549 15 143
11550 15 139
11551 15 86
11552 15 93
11553 15 109
11554 15 90
11555 15 120
11556 15 94
11557 15 136
11558 15 86
11559 15 147
11560 15 172
11561 15 142
11562 15 127
11563 15 120
11564 15 90
11565 15 137
11566 15 70
11567 15 93
11568 15 112
11569 15 156
11570 15 112
11571 15 83
11572 15 132
11573 15 151
11574 15 129
11575 15 89
11576 15 80
11577 15 124
11578 15 177
11579 15 185
11580 15 138
11581 15 146
11582 15 98
11583 15 82
11584 15 86
11585 15 176
11586 15 161
11587 15 80
11588 15 165
11589 15 132
11590 15 107
11591 15 159
11592 15 126
11593 15 143
11594 15 107
11595 15 188
11596 15 97
11597 15 120
11598 15 95
11599 15 122
11600 15 125
11601 15 169
11602 15 156
11603 15 149
11604 15 81
11605 15 96
11606 15 64
11607 15 167
11608 15 91
11609 15 129
11610 15 93
11611 15 113
11612 15 144
11613 15 81
11614 15 196
11615 15 101
11616 15 132
11617 15 93
11618 15 130
11619 15 168
11620 15 176
11621 15 93
11622 15 164
11623 15 115
11624 15 72
11625 15 88
11626 15 117
11627 15 181
11628 15 122
11629 15 91
11630 15 71
11631 15 84
11632 15 76
11633 15 154
11634 15 126
11635 15 95
11636 15 172
11637 15 116
11638 15 112
11639 15 104
11640 15 140
11641 15 129
11642 15 128
11643 15 94
11644 15 125
11645 15 150
11646 15 124
11647 15 126
11648 15 89
11649 15 108
11650 15 149
11651 15 145
11652 15 118
11653 15 93
11654 15 108
11655 15 127
11656 15 116
11657 15 145
11658 15 116
11659 15 147
11660 15 142
11661 15 164
11662 15 99
11663 15 125
11664 15 101
11665 15 84
11666 15 99
11667 15 136
11668 15 140
11669 15 109
11670 15 110
11671 15 164
11672 15 99
11673 15 153
11674 15 77
11675 15 82
11676 15 110
11677 15 95
11678 15 119
11679 15 112
11680 15 80
11681 15 141
11682 15 135
11683 15 94
11684 15 123
11685 15 101
11686 15 127
11687 15 97
11688 15 121
11689 15 101
11690 15 106
11691 15 174
11692 15 133
11693 15 128
11694 15 94
11695 15 132
11696 15 174
11697 15 99
11698 15 128
11699 15 98
11700 15 145
11701 15 126
11702 15 128
11703 15 90
11704 15 176
11705 15 97
11706 15 123
11707 15 117
11708 15 134
11709 15 104
11710 15 158
11711 15 160
11712 15 90
11713 15 120
11714 15 81
11715 15 122
11716 15 105
11717 15 189
11718 15 145
11719 15 115
11720 15 144
11721 15 146
11722 15 133
11723 15 105
11724 15 111
11725 15 132
11726 15 89
11727 15 89
11728 15 124
11729 15 95
11730 15 170
11731 15 135
11732 15 92
11733 15 152
11734 15 134
11735 15 102
11736 15 116
11737 15 117
11738 15 154
11739 15 80
11740 15 56
11741 15 139
11742 15 91
11743 15 125
11744 15 180
11745 15 112
11746 15 180
11747 15 130
11748 15 144
11749 15 120
11750 15 139
11751 15 139
11752 15 129
11753 15 90
11754 15 100
11755 15 172
11756 15 129
11757 15 102
11758 15 150
11759 15 152
11760 15 116
11761 15 105
11762 15 178
11763 15 90
11764 15 135
11765 15 119
11766 15 164
11767 15 137
11768 15 112
11769 15 126
11770 15 168
11771 15 105
11772 15 112
11773 15 115
11774 15 103
11775 15 144
11776 15 145
11777 15 137
11778 15 106
11779 15 104
11780 15 110
11781 15 131
11782 15 94
11783 15 167
11784 15 106
11785 15 91
11786 15 130
11787 15 126
11788 15 124
11789 15 116
11790 15 134
11791 15 95
11792 15 118
11793 15 126
11794 15 116
11795 15 138
11796 15 108
11797 15 91
11798 15 121
11799 15 104
11800 15 89
11801 15 193
11802 15 80
11803 15 193
11804 15 106
11805 15 91
11806 15 112
11807 15 159
11808 15 143
11809 15 167
11810 15 126
11811 15 71
11812 15 167
11813 15 121
11814 15 150
11815 15 146
11816 15 113
11817 15 62
11818 15 139
11819 15 91
11820 15 86
11821 15 120
11822 15 128
11823 15 90
11824 15 130
11825 15 137
11826 15 92
11827 15 105
11828 15 90
11829 15 138
11830 15 99
11831 15 152
11832 15 99
11833 15 121
11834 15 97
11835 15 209
11836 15 111
11837 15 150
11838 15 151
11839 15 67
11840 15 83
11841 15 114
11842 15 138
11843 15 107
11844 15 164
11845 15 166
11846 15 158
11847 15 82
11848 15 143
11849 15 75
11850 15 169
11851 15 120
11852 15 71
11853 15 88
11854 15 89
11855 15 133
11856 15 104
11857 15 85
11858 15 125
11859 15 130
11860 15 123
11861 15 74
11862 15 121
11863 15 99
11864 15 125
11865 15 99
11866 15 94
11867 15 72
11868 15 161
11869 15 92
11870 15 124
11871 15 147
11872 15 139
11873 15 87
11874 15 100
11875 15 102
11876 15 169
11877 15 123
11878 15 128
11879 15 142
11880 15 112
11881 15 90
11882 15 133
11883 15 150
11884 15 191
11885 15 112
11886 15 131
11887 15 113
11888 15 109
11889 15 136
11890 15 114
11891 15 114
11892 15 96
11893 15 89
11894 15 149
11895 15 79
11896 15 140
11897 15 58
11898 15 138
11899 15 98
11900 15 126
11901 15 119
11902 15 151
11903 15 162
11904 15 82
11905 15 138
11906 15 107
11907 15 176
11908 15 105
11909 15 118
11910 15 168
11911 15 84
11912 15 118
11913 15 92
11914 15 168
11915 15 154
11916 15 119
11917 15 188
11918 15 140
11919 15 132
11920 15 144
11921 15 143
11922 15 144
11923 15 121
11924 15 73
11925 15 131
11926 15 160
11927 15 100
11928 15 142
11929 15 119
11930 15 102
11931 15 205
11932 15 113
11933 15 174
11934 15 161
11935 15 83
11936 15 162
11937 15 134
11938 15 123
11939 15 106
11940 15 147
11941 15 141
11942 15 131
11943 15 154
11944 15 95
11945 15 173
11946 15 136
11947 15 153
11948 15 82
11949 15 161
11950 15 109
11951 15 120
11952 15 64
11953 15 97
11954 15 131
11955 15 154
11956 15 110
11957 15 105
11958 15 105
11959 15 155
11960 15 131
11961 15 157
11962 15 134
11963 15 121
11964 15 92
11965 15 147
11966 15 113
11967 15 136
11968 15 124
11969 15 165
11970 15 94
11971 15 80
11972 15 183
11973 15 116
11974 15 120
11975 15 112
11976 15 143
11977 15 138
11978 15 88
11979 15 106
11980 15 114
11981 15 96
11982 15 117
11983 15 92
11984 15 198
11985 15 151
11986 15 137
11987 15 132
11988 15 161
11989 15 149
11990 15 130
11991 15 146
11992 15 92
11993 15 183
11994 15 77
11995 15 151
11996 15 154
11997 15 98
11998 15 148
11999 15 124
12000 15 111
12001 15 104
12002 15 111
12003 15 149
12004 15 105
12005 15 89
12006 15 79
12007 15 135
12008 15 142
12009 15 98
12010 15 110
12011 15 173
12012 15 143
12013 15 165
12014 15 65
12015 15 104
12016 15 69
12017 15 86
12018 15 107
12019 15 72
12020 15 88
12021 15 172
12022 15 101
12023 15 132
12024 15 116
12025 15 168
12026 15 63
12027 15 147
12028 15 164
12029 15 92
12030 15 138
12031 15 138
12032 15 127
12033 15 77
12034 15 110
12035 15 106
12036 15 109
12037 15 167
12038 15 149
12039 15 105
12040 15 86
12041 15 102
12042 15 98
12043 15 146
12044 15 118
12045 15 168
12046 15 162
12047 15 141
12048 15 155
12049 15 167
12050 15 84
12051 15 115
12052 15 116
12053 15 89
12054 15 149
12055 15 96
12056 15 137
12057 15 117
12058 15 92
12059 15 117
12060 15 59
12061 15 86
12062 15 115
12063 15 96
12064 15 114
12065 15 105
12066 15 135
12067 15 101
12068 15 90
12069 15 180
12070 15 175
12071 15 116
12072 15 101
12073 15 92
12074 15 111
12075 15 112
12076 15 152
12077 15 140
12078 15 122
12079 15 143
12080 15 138
12081 15 75
12082 15 171
12083 15 99
12084 15 125
12085 15 151
12086 15 125
12087 15 108
12088 15 126
12089 15 162
12090 15 162
12091 15 139
12092 15 113
12093 15 118
12094 15 80
12095 15 71
12096 15 127
12097 15 116
12098 15 138
12099 15 96
12100 15 146
12101 15 128
12102 15 116
12103 15 120
12104 15 101
12105 15 120
12106 15 126
12107 15 132
12108 15 116
12109 15 92
12110 15 94
12111 15 136
12112 15 69
12113 15 91
12114 15 72
12115 15 130
12116 15 67
12117 15 153
12118 15 73
12119 15 111
12120 15 80
12121 15 172
12122 15 130
12123 15 247
12124 15 104
12125 15 163
12126 15 179
12127 15 109
12128 15 82
12129 15 98
12130 15 189
12131 15 57
12132 15 109
12133 15 170
12134 15 119
12135 15 120
12136 15 89
12137 15 88
12138 15 140
12139 15 151
12140 15 145
12141 15 204
12142 15 100
12143 15 115
12144 15 139
12145 15 160
12146 15 117
12147 15 134
12148 15 123
12149 15 127
12150 15 159
12151 15 151
12152 15 97
12153 15 76
12154 15 104
12155 15 115
12156 15 112
12157 15 122
12158 15 87
12159 15 147
12160 15 114
12161 15 164
12162 15 98
12163 15 154
12164 15 127
12165 15 107
12166 15 74
12167 15 135
12168 15 85
12169 15 157
12170 15 141
12171 15 102
12172 15 127
12173 15 115
12174 15 94
12175 15 96
12176 15 164
12177 15 160
12178 15 131
12179 15 156
12180 15 99
12181 15 92
12182 15 76
12183 15 101
12184 15 137
12185 15 168
12186 15 88
12187 15 96
12188 15 127
12189 15 109
12190 15 112
12191 15 142
12192 15 181
12193 15 108
12194 15 114
12195 15 106
12196 15 104
12197 15 165
12198 15 146
12199 15 90
12200 15 137
12201 15 103
12202 15 101
12203 15 119
12204 15 123
12205 15 188
12206 15 110
12207 15 154
12208 15 88
12209 15 97
12210 15 85
12211 15 86
12212 15 87
12213 15 90
12214 15 136
12215 15 78
12216 15 131
12217 15 180
12218 15 197
12219 15 150
12220 15 115
12221 15 137
12222 15 122
12223 15 154
12224 15 73
12225 15 110
12226 15 111
12227 15 97
12228 15 142
12229 15 94
12230 15 55
12231 15 109
12232 15 130
12233 15 116
12234 15 118
12235 15 149
12236 15 110
12237 15 95
12238 15 198
12239 15 102
12240 15 74
12241 15 128
12242 15 208
12243 15 112
12244 15 126
12245 15 110
12246 15 132
12247 15 102
12248 15 102
12249 15 152
12250 15 108
12251 15 96
12252 15 156
12253 15 112
12254 15 63
12255 15 125
12256 15 129
12257 15 91
12258 15 133
12259 15 109
12260 15 102
12261 15 161
12262 15 136
12263 15 141
12264 15 107
12265 15 126
12266 15 108
12267 15 87
12268 15 181
12269 15 91
12270 15 146
12271 15 133
12272 15 89
12273 15 173
12274 15 122
12275 15 137
12276 15 84
12277 15 131
12278 15 90
12279 15 145
12280 15 126
12281 15 89
12282 15 162
12283 15 82
12284 15 109
12285 15 224
12286 15 126
12287 15 90
12288 15 95
12289 15 183
12290 15 129
12291 15 130
12292 15 105
12293 15 108
12294 15 71
12295 15 142
12296 15 98
12297 15 95
12298 15 145
12299 15 173
12300 15 97
12301 15 155
12302 15 88
12303 15 177
12304 15 185
12305 15 140
12306 15 157
12307 15 190
12308 15 111
12309 15 115
12310 15 124
12311 15 123
12312 15 119
12313 15 133
12314 15 78
12315 15 120
12316 15 136
12317 15 103
12318 15 84
12319 15 153
12320 15 115
12321 15 186
12322 15 97
12323 15 97
12324 15 116
12325 15 103
12326 15 130
12327 15 99
12328 15 118
12329 15 111
12330 15 182
12331 15 221
12332 15 102
12333 15 139
12334 15 199
12335 15 170
12336 15 68
12337 15 128
12338 15 135
12339 15 130
12340 15 81
12341 15 125
12342 15 155
12343 15 173
12344 15 95
12345 15 165
12346 15 103
12347 15 83
12348 15 204
12349 15 145
12350 15 71
12351 15 57
12352 15 160
12353 15 167
12354 15 88
12355 15 102
12356 15 165
12357 15 125
12358 15 99
12359 15 102
12360 15 150
12361 15 136
12362 15 172
12363 15 124
12364 15 149
12365 15 138
12366 15 82
12367 15 157
12368 15 83
12369 15 117
12370 15 171
12371 15 177
12372 15 116
12373 15 91
12374 15 104
12375 15 109
12376 15 104
12377 15 129
12378 15 179
12379 15 133
12380 15 96
12381 15 97
12382 15 179
12383 15 145
12384 15 180
12385 15 168
12386 15 83
12387 15 124
12388 15 134
12389 15 114
12390 15 219
12391 15 96
12392 15 102
12393 15 137
12394 15 82
12395 15 149
12396 15 121
12397 15 146
12398 15 104
12399 15 114
12400 15 63
12401 15 100
12402 15 107
12403 15 81
12404 15 166
12405 15 164
12406 15 166
12407 15 135
12408 15 120
12409 15 98
12410 15 102
12411 15 159
12412 15 136
12413 15 81
12414 15 132
12415 15 85
12416 15 178
12417 15 125
12418 15 186
12419 15 99
12420 15 112
12421 15 85
12422 15 104
12423 15 108
12424 15 141
12425 15 150
12426 15 86
12427 15 153
12428 15 110
12429 15 112
12430 15 90
12431 15 77
12432 15 135
12433 15 155
12434 15 195
12435 15 87
12436 15 141
12437 15 109
12438 15 44
12439 15 106
12440 15 184
12441 15 146
12442 15 131
12443 15 69
12444 15 93
12445 15 125
12446 15 88
12447 15 85
12448 15 244
12449 15 99
12450 15 141
12451 15 110
12452 15 108
12453 15 122
12454 15 172
12455 15 148
12456 15 133
12457 15 139
12458 15 127
12459 15 156
12460 15 145
12461 15 150
12462 15 128
12463 15 90
12464 15 97
12465 15 107
12466 15 111
12467 15 147
12468 15 108
12469 15 133
12470 15 137
12471 15 110
12472 15 127
12473 15 197
12474 15 181
12475 15 174
12476 15 166
12477 15 102
12478 15 192
12479 15 91
12480 15 159
12481 15 158
12482 15 136
12483 15 134
12484 15 98
12485 15 129
12486 15 107
12487 15 96
12488 15 106
12489 15 110
12490 15 135
