9565 15 66459 51064 28 27458 21 31574 38 75340 50 79362 49 705 19 22852 1 67206 17 63058 22 37615 30 68336 23 58366 48 2059 47 28027 21 51572 29
9566 15 73716 65875 38 47391 8 74566 7 69966 24 55967 26 28297 16 72241 15 58010 1 33893 5 63445 35 5205 41 38370 48 5157 15 71096 6 47683 49
9567 15 57603 77672 47 11088 24 21985 22 10248 42 54352 15 75653 2 22356 50 75044 28 69955 31 41947 23 22751 36 57399 22 17656 1 11266 10 6665 27
9568 15 51369 65059 5 16772 12 70716 29 3491 39 502 39 45144 49 15652 47 37932 31 14207 24 69878 30 56070 33 37695 44 1860 33 1751 27 76969 19
9569 15 43928 23102 10 53775 47 18798 20 37412 49 920 25 21702 33 20722 43 73258 1 24000 12 43621 18 26337 1 27548 30 6878 30 30448 19 30766 33
9570 15 79106 55230 49 60820 42 68174 34 6079 23 55985 3 74363 50 22301 45 24684 2 75271 38 53111 5 79980 6 61461 11 68195 2 8281 38 77128 7
9571 15 43431 10904 12 72686 10 13532 5 9162 35 17952 16 31051 43 12382 18 41498 19 63780 26 4522 20 49223 11 824 34 24383 19 71707 39 10707 29
9572 15 64148 35117 34 2747 23 76710 4 74569 36 56742 40 76988 44 72788 46 5363 6 64289 11 28801 31 32446 46 1604 44 23223 47 77699 7 12399 11
9573 15 49406 77204 12 4255 30 44157 13 77908 15 1630 49 4269 15 45291 20 322 5 26674 17 22879 33 15615 37 53047 6 43046 43 55776 10 21995 38
9574 15 59773 45368 10 60196 47 22986 9 20853 1 69146 29 41878 46 30895 47 36233 20 39696 32 65517 13 31174 33 16639 31 44512 3 8402 10 64243 7
9575 15 64586 54606 10 48797 35 69273 29 37745 8 1934 1 52899 9 21373 21 36525 7 18543 22 76854 5 78575 17 56720 3 45281 40 28070 25 18668 30
9576 15 59386 67063 30 46923 18 3878 27 65502 29 8603 25 211 8 50246 41 27022 38 32778 5 69775 45 54090 18 15942 12 49488 50 56366 42 45979 5
9577 15 56702 45652 46 53540 12 35948 49 32921 9 9102 9 13657 10 25673 28 76295 22 76150 10 30875 22 68613 10 21121 44 10819 22 57086 35 9574 6
9578 15 65670 17716 38 62454 24 76407 14 34443 48 45609 22 33218 35 611 14 51159 15 65888 32 23377 8 66958 4 3280 13 72728 38 38657 16 64201 17
9579 15 58033 23805 46 69897 46 43653 15 61644 32 32034 48 21072 7 25072 13 27958 1 45740 30 46396 20 315 41 57462 17 23783 38 66346 32 35158 24
9580 15 60598 63697 35 8029 47 62491 4 53841 40 23451 41 55520 3 7616 34 62186 28 24636 4 79427 17 42530 44 49404 5 7160 44 40227 15 25768 38
9581 15 73907 68344 11 52559 25 54894 22 67007 1 44298 20 30881 11 15538 16 38431 37 42655 44 68338 18 69305 29 38133 36 45201 50 40440 13 63050 32
9582 15 53108 32712 26 46878 13 17050 43 32878 12 21083 39 10957 22 78422 39 74415 29 69021 50 38133 18 8023 42 36186 38 30454 27 15736 48 19132 23
9583 15 71711 77359 27 3501 49 39345 35 63650 46 63328 15 66006 4 69211 20 66537 40 44850 10 61869 5 4437 25 62017 49 35703 49 40462 38 18844 8
9584 15 53021 64616 47 49832 10 27767 38 19742 45 35751 15 47358 43 59640 37 36252 38 10792 42 72381 32 29230 14 10869 24 40183 37 5270 1 20529 10
9585 15 66546 77974 48 15717 24 13863 8 49704 29 6164 45 52349 23 59283 2 72122 31 18840 11 66386 8 75926 36 70546 9 61674 5 5651 19 19265 8
9586 15 73441 39643 4 49824 47 75400 10 51605 23 68724 6 3236 17 17609 13 59849 23 57610 2 68371 40 67488 37 73947 12 66772 33 1184 39 33150 48
9587 15 59838 61981 46 7815 45 48254 12 55560 39 19817 9 5269 21 37018 18 1891 29 56550 34 49658 24 34799 37 55212 42 60437 44 63393 44 40732 6
9588 15 69266 48732 23 11615 36 47230 1 30086 26 56734 5 58452 39 62479 42 79000 13 64742 13 57206 47 50251 7 18061 14 47321 15 19552 47 41200 23
9589 15 56176 22988 47 58865 23 24913 9 25048 22 23374 29 47131 4 69151 35 34598 46 9134 48 66267 42 52607 2 5410 29 42761 16 5680 8 73836 28
9590 15 63801 1417 50 74936 50 25468 31 51636 40 37078 31 77259 32 54096 40 54611 14 57883 40 9000 7 34474 15 49015 27 52214 32 34068 42 24862 30
9591 15 62906 40685 49 40165 28 13819 17 12629 39 72841 44 4614 40 49157 46 75583 34 46541 10 19254 44 30812 3 27681 4 68825 21 55379 35 71082 2
9592 15 55455 58856 5 41564 1 26727 15 42700 28 41424 3 18933 22 45633 33 14823 43 1268 33 49872 22 67750 4 1493 24 75078 7 68002 49 434 27
9593 15 66232 32185 2 47854 31 45721 3 3479 46 67326 11 64043 17 34109 24 3860 35 62866 6 75663 22 23428 24 60226 16 66248 45 35014 20 40303 9
9594 15 71664 6081 49 20887 42 56294 22 50997 9 75050 34 64504 37 34740 42 13616 22 32260 5 29130 29 54391 26 73297 21 78770 8 51140 34 75485 27
9595 15 65235 69384 13 44619 24 7284 40 76136 2 5387 8 43871 20 65260 27 28660 46 36574 15 27252 13 59174 11 32244 36 59346 16 53715 19 43452 45
9596 15 55940 47710 50 65413 29 5389 41 31485 18 74713 30 18229 24 68623 31 12782 45 41582 39 41506 29 39738 33 37369 29 2213 46 7701 17 64955 36
9597 15 60022 57573 10 8114 19 44967 18 17692 8 18852 37 24787 15 11687 11 71472 2 74709 50 36819 34 46148 43 79816 26 79193 26 13156 16 15243 19
9598 15 78007 64567 8 54538 35 29150 2 40851 13 12674 38 63480 40 71328 10 15317 3 76144 41 37280 15 75594 22 39507 15 67256 46 72342 22 60051 38
9599 15 48795 22288 38 38473 16 16762 16 37516 4 22354 4 3368 20 54035 38 99 33 51061 4 66236 4 18453 32 58721 36 11265 16 78418 12 8908 8
9600 15 47196 66547 36 26181 32 27176 38 42703 43 4021 44 38336 7 7968 24 54044 18 22087 19 30804 8 63408 43 17116 25 29413 50 30361 25 11804 7
9601 15 56563 28080 1 5841 10 36126 36 11303 31 61774 16 73396 9 46279 15 13510 10 58909 39 21013 15 56228 46 2559 25 45945 18 60468 9 44207 30
9602 15 61206 10544 13 26439 41 72874 15 48898 21 50678 48 67169 42 27232 31 73619 42 12668 8 46288 39 29747 16 4202 45 9629 3 79264 21 52811 23
9603 15 79515 28494 21 7569 20 69267 23 39430 3 71824 3 21573 3 78899 38 72912 16 46731 7 65157 48 47533 25 64940 19 48332 15 76280 9 56210 20
9604 15 62049 14933 26 40672 2 64827 12 27058 29 7302 8 31255 6 61652 7 58415 44 58032 41 44126 6 9561 12 480 4 61524 37 75574 10 65084 19
9605 15 52509 4153 24 75157 24 23930 23 7694 25 28099 50 38517 26 48901 7 12476 31 71575 32 44772 24 19401 49 31318 41 79458 22 8883 17 30758 35
9606 15 69464 34843 12 56537 21 56662 32 20732 45 48874 37 23574 3 67780 49 52272 24 70528 47 40568 32 24153 14 22278 22 27092 48 77626 18 71122 9
9607 15 64880 43277 42 58452 1 62360 9 61825 35 17803 43 28588 24 1759 30 33953 12 42293 25 57236 23 77895 36 75941 12 44775 17 2438 45 40214 31
9608 15 45944 62110 4 49667 25 2161 38 57921 15 57549 8 14143 46 20675 39 346 9 77949 15 16952 7 31152 37 44190 12 6558 9 7786 42 10283 30
9609 15 62647 19572 5 72783 40 64901 8 15864 9 56591 5 68672 20 13393 49 72433 48 16075 20 34324 8 15772 24 56668 9 48817 35 33421 45 37186 50
9610 15 69543 22831 34 30133 5 77206 15 72656 49 57197 16 69550 26 9398 6 57532 43 75373 21 12621 9 2727 16 63022 48 45610 43 30677 19 68898 11
9611 15 59898 13910 32 27676 3 8849 29 28732 7 30700 18 31854 32 69908 26 65053 13 33497 13 54145 23 22875 46 50673 2 41213 37 71642 44 48262 27
9612 15 69606 73311 4 31833 34 56222 32 68918 38 30445 2 34762 16 64036 12 38204 41 64068 4 60183 3 63736 6 26478 43 11430 28 11449 33 60994 25
9613 15 63917 3516 50 65419 20 46034 35 15610 50 62935 50 74694 46 73540 1 47818 40 34892 11 61747 3 4768 25 13779 35 67607 3 14245 48 52573 30
9614 15 74839 35222 40 64364 27 77666 1 65483 25 47646 3 28227 30 73363 40 30560 5 7476 6 44293 42 36940 47 66274 46 78251 26 12772 12 79856 19
9615 15 53347 557 11 72180 26 51695 44 54122 25 20797 35 15183 4 38269 11 55635 30 13460 12 68593 4 22995 12 4218 21 5427 8 76441 47 33904 15
9616 15 60477 48048 39 5077 5 54402 22 610 42 3881 4 49961 20 70967 17 69023 4 44571 49 56828 21 71665 22 12267 6 24866 48 76529 41 16084 16
9617 15 67089 24117 4 19982 45 26457 28 51294 15 27992 28 65773 44 35260 19 75531 43 73067 4 44777 4 45342 38 75486 30 14755 8 60720 37 30340 42
9618 15 62857 17915 43 39911 18 22387 9 34514 8 33818 48 16156 12 79303 4 9750 23 52034 8 78138 28 59579 6 32277 33 63401 27 60491 10 28901 21
9619 15 46136 35863 39 38100 12 24990 18 49598 48 52385 12 14721 3 12788 25 28856 20 78549 13 28158 30 18273 14 61240 22 7992 31 1636 22 8216 33
9620 15 57752 107 17 7821 31 21202 45 14550 42 68849 3 56279 5 40125 19 35542 8 79844 30 51106 27 69181 25 56653 44 39325 22 4251 43 32692 19
9621 15 50934 73030 35 9414 1 9517 33 60857 40 59147 30 33397 47 77114 43 45439 23 10083 39 11501 44 13849 32 28331 46 23674 30 10713 20 43280 23
9622 15 73751 61775 23 76828 39 64857 24 6562 16 29254 4 25730 11 37783 10 7757 2 56966 1 60403 25 76474 16 48584 48 67507 5 47189 32 69845 10
9623 15 52950 32831 8 17266 27 29222 30 25500 35 48921 39 33644 1 25022 38 27477 24 62736 24 37650 22 38087 4 12104 27 78063 36 28847 23 32135 48
9624 15 63137 38814 11 25460 48 75219 22 54688 10 38256 14 54082 24 29367 21 66845 29 77023 29 5186 41 1253 48 12999 23 8329 7 78758 15 65093 13
9625 15 56903 14783 18 39456 29 36843 25 69984 45 55530 50 76857 39 41923 11 35587 23 54586 32 9252 15 18174 27 22961 3 69045 49 23007 41 1049 6
9626 15 64183 52398 39 65788 18 44155 48 32829 36 38469 16 10141 16 72865 3 26042 36 69549 30 44021 29 20891 7 55995 48 68804 10 28230 7 11661 42
9627 15 55316 55293 35 2113 34 53303 19 11032 6 17576 50 9930 47 42309 22 41436 50 21874 47 30665 34 77092 5 47266 20 14401 17 60148 3 68729 15
9628 15 48324 38376 46 18622 24 6852 9 61724 18 70119 36 53791 22 26088 36 42242 23 720 30 22752 9 8385 43 27746 6 43623 45 47166 26 15040 9
9629 15 49258 17066 48 19209 41 53400 33 58280 45 42690 26 30688 40 55983 10 23956 20 4114 41 62226 16 47791 21 16367 14 23938 36 16402 25 20477 43
9630 15 73050 74584 19 63933 21 15249 28 73816 23 28982 29 20633 38 24281 42 35446 37 58305 10 74046 24 39477 35 78719 27 54251 19 11373 25 77411 5
9631 15 58531 3525 32 74194 49 35340 14 34739 4 52560 7 41942 2 15399 31 23500 18 79251 26 78525 49 28254 44 43754 21 4073 8 1617 3 68641 13
9632 15 43504 25229 49 29765 14 40054 50 14507 2 79612 46 12807 42 14616 13 22598 44 19507 48 1401 42 5247 43 53547 44 56470 23 34035 30 25652 3
9633 15 55574 28845 21 33970 28 44803 4 14282 25 38363 16 79479 37 20753 48 60229 22 28565 1 34404 44 65039 19 25605 26 18384 35 60457 13 2568 33
9634 15 57949 9853 10 38309 27 25120 9 62993 30 17688 44 5491 43 39762 10 3386 42 37521 41 78890 26 34027 30 74457 1 47602 21 77425 30 26969 12
9635 15 76735 46554 50 60410 20 68617 5 48475 3 67393 1 71393 2 57936 2 41175 41 63402 5 44112 10 2873 40 33122 49 76801 10 29978 25 55116 16
9636 15 58106 20833 23 1775 45 40577 25 42331 20 23964 24 10610 17 33453 14 63629 32 51027 15 50170 19 79619 25 1347 43 67848 33 28124 50 65757 39
9637 15 66781 79706 48 55804 46 77367 19 67791 15 51645 9 8508 10 10580 34 65262 12 28333 14 45814 30 17963 7 67937 29 11878 35 78141 46 1089 27
9638 15 70408 541 30 20540 19 51170 50 61702 29 55027 25 78949 32 38589 24 48533 4 17641 39 25300 49 70804 39 33683 16 62600 1 74392 34 64614 48
9639 15 58529 62895 18 16895 2 75141 42 79726 24 38004 8 58810 2 2394 32 40788 36 5398 33 2132 12 22740 37 52055 22 77928 43 24196 33 26195 22
9640 15 53985 3723 8 49090 46 29775 41 76503 10 9530 3 45229 26 17451 48 17920 35 32781 27 15897 14 48387 18 16690 37 69031 46 47322 38 60529 48
9641 15 55336 60946 40 70306 37 9497 30 20483 49 2622 30 14941 14 44721 12 41675 47 5703 30 20497 15 74760 12 11996 11 64590 33 77075 19 33551 4
9642 15 56379 37711 10 50593 30 73093 42 10186 45 3497 39 74663 36 77284 34 27069 46 36136 16 4421 34 55349 4 18586 47 7247 14 73766 8 14198 18
9643 15 58031 3362 4 22450 29 40095 13 26977 6 16177 3 78844 18 34099 39 41196 10 47364 25 71237 44 78705 8 37989 16 45928 47 15882 19 20005 38
9644 15 48952 6897 29 18234 50 57257 19 47439 48 52901 8 3094 22 3732 32 73079 13 40689 12 44189 41 16334 20 36749 28 49696 50 21074 1 18163 4
9645 15 48277 41550 7 59648 19 26287 34 28296 26 22698 31 22234 26 51864 37 12617 7 23292 12 52813 27 18153 8 32182 9 58071 37 22607 6 10465 13
9646 15 57732 55559 16 2397 5 40218 47 79713 25 26009 21 61402 42 15319 12 34761 47 43147 9 61661 18 14266 21 10011 26 7962 9 61908 41 62987 14
9647 15 59939 69620 50 35206 8 46631 28 37459 5 26767 4 30212 28 53222 2 31104 7 26173 31 71060 29 56404 31 1823 25 79777 20 1088 2 32850 7
9648 15 85162 31578 20 79145 19 47032 49 61366 42 49315 20 59991 14 70768 18 79229 24 45881 9 61537 29 68970 37 65338 46 1951 38 62798 15 66724 5
9649 15 64447 2406 13 41321 1 47450 11 62024 39 30742 9 78483 44 38239 43 6585 47 39534 43 45244 42 52256 24 54963 23 73513 6 13140 37 58577 3
9650 15 65642 61654 42 42336 19 28715 24 65588 4 39865 37 75241 35 19290 25 30732 41 53191 42 36958 4 7290 32 52445 3 28118 45 72688 8 42309 50
9651 15 75830 67116 24 52822 10 38060 34 72476 50 60046 28 31680 2 45411 6 54838 2 46641 22 74335 5 57568 4 31750 41 15631 13 52317 3 57614 29
9652 15 54308 15291 31 23955 22 57176 4 43236 24 75980 49 33050 43 28090 10 43055 22 10076 4 40597 18 51106 15 40103 41 70117 27 9363 21 1888 6
9653 15 61512 30703 45 25027 5 48914 50 71199 15 32304 2 31192 28 61051 20 29105 8 29399 28 15784 4 42254 34 21067 21 64144 50 41733 44 71250 31
9654 15 43604 38167 5 8340 46 61151 43 76274 43 14574 8 8473 11 25028 9 42815 43 9925 50 355 46 3646 21 4751 4 31297 9 36485 13 74765 1
9655 15 71943 38705 50 41003 34 71747 15 66274 39 64561 7 76982 14 46419 48 54748 20 5491 12 65540 11 32229 49 4055 9 55264 35 33822 25 62595 49
9656 15 46273 6975 13 28544 28 10450 45 32165 27 1860 17 25166 24 54375 1 40730 38 57788 26 72243 10 35737 12 13272 33 6593 12 45760 22 31078 16
9657 15 59083 54133 42 11014 33 38137 10 68567 25 20172 14 18736 5 56837 15 47166 15 64162 43 5193 31 4289 35 53568 28 51046 25 45961 19 51850 48
9658 15 68482 19317 18 39843 36 70593 20 61186 45 58187 6 43983 44 23422 45 69194 1 43827 48 71027 49 20142 44 40358 22 47406 39 31132 2 45212 47
9659 15 64013 30471 3 27527 33 55411 30 65537 26 24433 20 64451 9 8254 14 40031 31 22247 19 75903 21 65493 28 11744 49 73974 38 29507 39 45153 45
9660 15 55979 37432 29 18484 40 23776 34 29418 47 34042 8 47202 29 16678 45 71391 27 26598 22 19309 43 71125 18 7035 21 71683 1 20863 32 64763 46
9661 15 67206 53313 27 39550 33 50171 16 61972 4 68726 12 59486 14 32912 39 38101 38 34217 8 50025 49 77669 6 21322 6 21636 50 43814 35 19148 42
9662 15 48277 3276 21 43584 22 69511 18 43105 24 5526 34 2294 22 75392 50 45811 9 51833 48 66919 46 40368 37 19886 49 10884 19 970 25 3417 3
9663 15 59524 64401 21 13708 2 56513 18 79852 44 66971 46 6966 35 20081 10 8256 17 37739 25 17665 11 48464 44 64707 40 46577 36 46665 16 16681 33
9664 15 60708 11986 4 63411 30 33724 47 46471 8 19891 4 60872 12 76907 16 57429 45 26813 18 1644 11 30380 6 33470 34 52900 7 30036 42 61147 10
9665 15 59129 73270 46 13418 41 24558 31 35729 17 16781 10 49 12 75700 21 8290 32 61270 9 61651 19 55954 42 36117 34 54807 27 49932 30 23771 47
9666 15 46546 61444 48 21112 39 23605 7 45200 32 1486 1 36954 45 37255 49 61612 28 36984 39 5914 15 57521 6 3806 9 11370 35 44773 46 16425 14
9667 15 73018 76424 19 61875 11 71069 33 78139 11 5564 30 12343 37 67094 10 70234 43 48867 2 29215 5 25025 9 5512 40 54500 25 45267 42 79059 31
9668 15 74513 77966 49 24098 26 76872 1 19170 1 68440 35 67885 4 51455 49 63450 21 47664 39 11492 44 31254 43 29389 37 58493 46 49195 15 68314 50
9669 15 60726 64828 13 19929 18 23652 47 39056 4 67856 44 53547 1 68827 31 78540 47 8339 16 435 20 844 34 37946 45 72740 24 63584 6 7143 47
9670 15 49565 61132 2 46110 26 37193 24 4692 34 13159 7 14105 15 16154 46 63180 33 19440 4 64983 27 7793 18 46281 2 38679 1 3710 33 59042 23
9671 15 63511 19817 36 26184 13 62379 33 52237 17 32415 4 62287 49 55299 14 68977 44 49138 27 10376 47 28899 35 41287 33 65517 2 24418 19 35885 6
9672 15 51242 27303 41 39098 3 69973 1 14703 25 1242 8 33241 6 25440 23 22467 30 40035 11 41424 6 79360 43 12209 21 6922 4 40616 15 58387 19
9673 15 60725 21502 41 68959 13 8368 2 74549 12 1370 20 67418 40 46566 1 52976 36 3096 33 53652 17 9102 41 49413 42 74293 33 40497 11 35492 5
9674 15 60296 40104 6 48144 23 38767 16 7534 50 38018 10 69041 5 76617 7 42184 18 3432 27 30731 50 76819 13 45141 38 21039 30 26866 29 38523 9
9675 15 44238 40066 17 33682 28 32684 22 62313 8 1962 1 56710 20 5263 22 2192 11 12934 40 12153 11 59158 33 11194 36 22167 34 58678 16 31233 43
9676 15 66147 23171 14 26321 13 78604 2 46846 30 43778 45 78591 42 66543 32 64053 36 4293 20 73811 37 74864 44 1594 50 49977 3 27901 21 1129 32
9677 15 58264 55450 1 29074 40 4023 30 77653 20 77355 37 26637 31 64425 46 15675 7 59553 7 3618 40 10695 46 61500 32 19748 16 63519 13 13724 6
9678 15 44183 53375 14 2996 25 4683 31 24966 22 26358 14 36433 45 45227 50 38047 27 44479 41 862 32 14788 36 59743 21 27048 5 60540 29 2294 49
9679 15 44067 37871 48 2051 36 9237 32 59982 31 7041 46 55285 25 78981 6 68542 38 24538 32 5152 26 7796 3 10560 37 67484 26 6049 14 109 25
9680 15 61080 74492 31 26977 10 35995 15 51558 27 17041 36 37151 26 1630 34 42812 17 55863 3 74348 16 27679 19 60714 18 60668 39 27193 30 16683 47
9681 15 51262 14598 50 59206 6 71212 19 49420 3 13161 27 23903 20 22882 44 8941 12 68700 41 10555 47 26693 33 13278 40 32390 34 57126 40 40558 23
9682 15 70348 25951 22 50838 41 52537 35 5958 24 30650 7 50430 38 19316 6 58197 38 38706 16 71041 27 55507 28 72717 15 71495 48 22460 45 77679 3
9683 15 39328 32632 21 11115 23 44398 10 32667 4 24778 43 21911 8 19989 22 31812 49 11815 23 21217 35 38312 50 1323 20 23410 17 62495 17 15409 43
9684 15 46973 36827 6 19611 20 4911 25 5848 49 48384 9 22651 9 38025 1 79759 30 6873 48 38686 4 12739 47 34480 2 16240 49 72558 40 32139 17
9685 15 59222 14700 25 45444 31 16325 6 28788 21 66963 26 28816 48 56083 29 8998 29 47535 22 50909 27 30769 48 37575 29 73376 2 41040 10 44903 29
9686 15 60121 33258 39 32300 18 15674 21 64245 31 26314 29 60685 50 45241 31 31862 20 41378 8 49661 28 47885 45 57951 7 30702 33 17074 28 46988 16
9687 15 49805 51952 35 718 13 18576 1 32738 24 14706 5 28767 36 60962 31 34166 3 48399 28 346 19 13348 18 52154 44 15329 38 64927 47 60962 32
9688 15 59902 43635 19 73378 11 16958 33 9104 12 69859 43 32760 24 18520 29 60016 20 74974 14 15437 16 24273 9 31339 47 61113 27 409 24 67246 31
9689 15 61268 55442 20 53754 2 14858 1 62342 43 29116 29 46883 45 74284 9 19347 46 25795 29 72490 17 8564 4 46529 12 26872 23 46638 13 29769 49
9690 15 50822 48947 50 51949 19 53158 33 53229 35 35077 50 40774 50 9567 45 6859 41 7677 2 52755 33 79777 48 38860 26 8972 19 3783 27 16842 4
9691 15 66834 72234 36 67756 36 60478 43 53122 26 58960 24 2384 8 10830 39 58030 21 45513 33 1948 50 77671 15 7272 2 60352 33 51378 36 40417 12
9692 15 60367 43268 39 35121 35 54399 16 35942 27 57270 3 21657 43 8667 27 30475 12 69512 9 10698 1 41968 15 41354 6 77629 41 5889 1 69823 19
9693 15 66184 7061 34 6193 20 49853 8 5400 6 67233 25 79574 43 45090 37 33693 3 39700 23 73387 40 4451 40 62210 13 61710 4 77258 12 49030 50
9694 15 66322 11486 39 43843 30 15141 21 15345 4 43359 9 8628 41 79731 14 69289 6 69296 43 61172 36 62155 11 3106 25 76407 17 76991 13 27271 24
9695 15 55501 40600 23 18424 48 50016 13 4832 8 44465 32 3715 27 24465 48 71941 5 37900 44 56246 7 67447 46 4746 37 55475 48 74692 42 55 10
9696 15 46945 43670 2 10636 37 12548 32 50436 45 57015 38 41088 27 17499 31 458 12 37247 40 50837 40 12393 2 61118 22 13395 8 12057 10 49057 17
9697 15 75730 60008 12 6370 14 33097 11 71376 4 54632 36 77670 11 78545 9 40612 28 61334 25 62984 12 34059 28 25925 48 42807 10 64907 14 42982 1
9698 15 50412 2557 9 69484 39 25753 1 47203 15 56921 39 46627 30 2031 32 30742 10 15302 48 30739 48 41298 9 15727 9 44135 39 35995 22 39607 16
9699 15 72116 50740 24 45349 35 18030 35 55939 49 8140 31 78876 5 64834 3 39277 5 64519 26 36039 11 41595 16 71098 32 21659 11 63862 39 61207 7
9700 15 60462 59195 34 76062 14 14235 38 29469 19 31724 35 269 5 27441 33 17765 23 49356 48 65747 45 48195 50 59071 22 71297 26 24170 13 30624 33
9701 15 48263 75495 7 65682 34 27884 18 10383 5 12535 46 17972 4 44798 33 2037 37 6427 38 51787 33 66582 6 8564 35 46307 8 17892 26 28285 48
9702 15 64099 37507 26 14093 27 45910 28 47496 31 37456 23 41878 24 76220 38 32541 17 66384 46 31300 23 24054 28 27981 21 34359 20 55527 33 68293 7
9703 15 58454 55204 23 1709 37 30357 7 462 48 36165 23 79368 38 14497 40 41595 14 77264 13 68108 10 49894 2 36897 1 28675 32 53885 11 10467 25
9704 15 64382 76487 6 32305 20 33906 15 76405 17 54937 16 55460 13 6304 11 39046 45 74458 21 25239 47 12217 6 17540 7 62136 28 56507 15 20880 43
9705 15 42321 65162 22 1590 32 58276 39 16389 12 3563 44 8120 4 17524 19 13067 23 64943 43 14382 24 17999 41 14979 32 18495 49 42250 36 66477 42
9706 15 50522 4817 15 8343 33 72047 13 57542 35 18303 22 11545 36 48871 40 18441 23 78438 43 39028 35 20487 19 59979 4 21690 45 21328 26 24364 9
9707 15 64808 50149 26 67581 21 15432 36 46311 50 3833 14 71523 35 63346 11 46417 1 56218 50 3362 31 77422 45 44679 38 40536 35 59002 32 2269 28
9708 15 52340 47456 33 12327 7 31680 45 31971 45 15435 31 43376 43 4195 48 30280 29 65133 41 8486 21 53503 6 71398 7 79485 43 24045 10 4632 23
9709 15 57665 14687 20 12846 9 15710 38 72154 41 70770 6 42881 41 43029 37 2419 45 43033 29 58273 2 63058 37 45556 19 53095 37 6256 25 32890 32
9710 15 60619 26210 35 44958 38 66501 17 37457 27 63488 4 1725 5 15487 4 19083 43 59549 24 18507 29 79642 14 21215 37 77845 49 68351 43 6177 16
9711 15 73115 34399 14 77400 2 62214 27 20678 29 67475 27 46050 21 75401 10 62794 32 55875 26 59111 50 55007 5 405 9 63720 44 34384 17 16241 44
9712 15 41137 17596 28 29240 2 42300 2 2510 12 26646 13 66958 11 16906 50 57105 29 5258 29 30693 32 66774 25 18612 40 2683 20 8541 36 19557 24
9713 15 55343 20976 35 26669 50 22950 21 56460 36 16292 37 58419 6 74989 15 46670 39 11623 4 73941 4 34596 19 45489 11 23775 38 37706 4 2879 12
9714 15 40397 35218 20 11619 40 2593 47 33128 34 74989 3 38305 14 4617 25 35978 39 14673 47 6770 19 5407 42 31754 12 30409 12 64662 13 13853 16
9715 15 62123 37345 1 13195 26 34414 28 60008 14 53728 36 52933 13 63558 39 27538 1 11818 15 74548 37 34189 30 51131 50 12834 50 40785 12 53208 36
9716 15 45159 68360 50 29786 1 2525 29 40223 43 8672 49 54642 50 6162 41 45882 46 45571 50 7550 15 11683 47 43163 1 12878 20 71135 36 3367 9
9717 15 54989 72182 50 31052 47 57828 40 58598 25 70270 47 2046 17 40021 1 2563 20 7192 24 3246 26 45762 46 15739 30 60595 45 43090 4 39713 49
9718 15 61855 67950 35 51528 39 36269 49 22691 41 2524 30 37312 40 76329 26 33520 9 61167 4 32308 37 41974 35 38779 39 43137 31 47504 41 25567 19
9719 15 55595 37735 2 50441 19 74834 39 31672 34 30733 15 27235 11 32042 4 17974 40 63735 5 42255 36 19097 15 52228 35 65806 43 3738 14 6430 7
9720 15 57579 4016 2 52951 31 4819 32 1200 31 78007 35 37751 20 42837 11 53337 3 17001 14 78088 26 61500 28 72099 16 2836 39 24339 17 45015 32
9721 15 56414 69307 13 37495 31 69001 46 38399 24 41679 32 28393 23 14156 11 12897 6 16226 35 25921 5 20225 10 69133 10 46362 4 67589 19 7365 25
9722 15 42278 6768 29 3357 24 41197 1 10047 39 40649 24 11186 6 69763 33 29654 35 26522 32 2137 26 8778 50 49767 23 3386 37 69237 24 50338 24
9723 15 47816 70136 28 38162 30 62050 48 41588 10 5644 12 36092 23 31720 28 23943 42 114 27 54867 28 4740 49 5653 44 38057 40 14214 39 51186 30
9724 15 57170 257 15 38476 23 71481 45 52214 23 15762 17 50475 40 54357 21 12754 38 16516 40 78100 35 56189 38 52395 48 21254 28 44623 35 6854 30
9725 15 60558 57666 41 7613 10 68716 37 50083 29 249 37 68052 6 16895 35 65914 16 41206 50 48578 7 11287 31 68159 31 62206 27 25260 24 13699 20
9726 15 68831 472 41 71731 19 55277 2 71554 15 65995 24 57553 9 20495 17 73611 9 35487 20 49039 22 10041 4 47291 25 45018 41 51434 26 33312 40
9727 15 53608 69802 18 58969 4 71802 1 14881 12 13426 47 40469 38 14069 45 6863 15 7274 26 54190 49 76234 15 44198 31 26739 42 25242 47 11927 31
9728 15 69537 71262 18 5623 7 33032 15 51910 11 840 8 68783 19 74932 13 62235 38 66179 42 22675 7 13942 1 78905 45 8638 39 65602 42 70815 50
9729 15 60932 15665 14 4594 34 53702 41 47202 16 1299 18 56578 4 58799 23 24354 28 4767 4 77457 43 41502 17 77601 32 66892 36 71219 45 7698 17
9730 15 63333 14813 46 15401 41 52529 36 29425 29 34558 28 27228 49 72321 41 79728 29 70821 39 2574 11 49991 35 49062 27 28631 17 69541 19 36712 28
9731 15 57271 70971 9 19551 28 75927 39 33561 28 16975 47 24301 14 4273 7 34039 32 79464 31 70844 13 14523 15 39932 7 19200 40 14579 36 54572 33
9732 15 57062 44180 9 21690 27 27209 17 8713 50 13835 9 47793 6 59365 14 13858 30 33596 11 51515 5 68883 28 78998 12 37532 22 9628 35 53828 7
9733 15 58625 55765 18 34181 22 24924 16 37754 36 38094 42 58138 28 66145 38 74261 12 47396 9 58530 38 29085 7 13014 30 12039 10 24473 47 12452 45
